timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T05:56:03,124.22,593.93
2026-05-16T05:56:08,126.0,589.68
2026-05-16T05:56:13,126.0,589.68
2026-05-16T05:56:18,124.09,591.26
2026-05-16T05:56:23,124.09,591.26
2026-05-16T05:56:28,123.02,588.76
2026-05-16T05:56:33,123.02,588.76
2026-05-16T05:56:38,123.71,584.44
2026-05-16T05:56:43,123.71,584.44
2026-05-16T05:56:48,124.64,586.93
2026-05-16T05:56:53,124.64,586.93
2026-05-16T05:56:58,123.72,587.45
2026-05-16T05:57:03,123.72,587.45
2026-05-16T05:57:08,123.21,585.39
2026-05-16T05:57:13,123.21,585.39
2026-05-16T05:57:18,124.64,583.63
2026-05-16T05:57:23,124.64,583.63
2026-05-16T05:57:28,124.66,587.26
2026-05-16T05:57:33,124.66,587.26
2026-05-16T05:57:38,123.9,591.25
2026-05-16T05:57:43,123.9,591.25
2026-05-16T05:57:48,124.62,589.39
2026-05-16T05:57:53,124.62,589.39
2026-05-16T05:57:58,124.61,584.32
2026-05-16T05:58:03,124.61,584.32
2026-05-16T05:58:08,123.34,587.83
2026-05-16T05:58:13,123.34,587.83
2026-05-16T05:58:18,123.75,592.8
2026-05-16T05:58:23,123.75,592.8
2026-05-16T05:58:28,125.09,585.97
2026-05-16T05:58:33,125.09,585.97
2026-05-16T05:58:38,124.16,584.57
2026-05-16T05:58:43,124.16,584.57
2026-05-16T05:58:48,123.2,592.23
2026-05-16T05:58:53,123.2,592.23
2026-05-16T05:58:58,123.78,590.94
2026-05-16T05:59:03,123.78,590.94
2026-05-16T05:59:08,123.28,582.84
2026-05-16T05:59:13,123.28,582.84
2026-05-16T05:59:18,122.81,586.17
2026-05-16T05:59:23,122.81,586.17
2026-05-16T05:59:28,123.96,593.21
2026-05-16T05:59:33,123.96,593.21
2026-05-16T05:59:38,125.11,590.89
2026-05-16T05:59:43,125.11,590.89
2026-05-16T05:59:48,124.92,588.0
2026-05-16T05:59:53,124.92,588.0
2026-05-16T05:59:58,124.56,590.89
2026-05-16T06:00:03,124.56,590.89
2026-05-16T06:00:08,121.85,574.38
2026-05-16T06:00:13,121.85,574.38
2026-05-16T06:00:18,110.41,530.08
2026-05-16T06:00:23,110.41,530.08
2026-05-16T06:00:28,111.38,545.93
2026-05-16T06:00:33,111.38,545.93
2026-05-16T06:00:38,121.51,586.88
2026-05-16T06:00:43,121.51,586.88
2026-05-16T06:00:48,122.57,583.76
2026-05-16T06:00:53,122.57,583.76
2026-05-16T06:00:58,122.62,583.57
2026-05-16T06:01:03,122.62,583.57
2026-05-16T06:01:08,122.27,588.6
2026-05-16T06:01:13,122.27,588.6
2026-05-16T06:01:18,123.44,586.12
2026-05-16T06:01:23,123.44,586.12
2026-05-16T06:01:28,122.11,583.09
2026-05-16T06:01:33,122.11,583.09
2026-05-16T06:01:38,121.71,586.21
2026-05-16T06:01:43,121.71,586.21
2026-05-16T06:01:48,122.53,585.52
2026-05-16T06:01:53,122.53,585.52
2026-05-16T06:01:58,122.6,584.36
2026-05-16T06:02:03,122.6,584.36
2026-05-16T06:02:08,123.44,586.94
2026-05-16T06:02:13,123.44,586.94
2026-05-16T06:02:18,123.07,588.85
2026-05-16T06:02:23,123.07,588.85
2026-05-16T06:02:28,122.95,590.02
2026-05-16T06:02:33,122.95,590.02
2026-05-16T06:02:38,122.91,588.1
2026-05-16T06:02:43,122.91,588.1
2026-05-16T06:02:48,122.7,583.87
2026-05-16T06:02:53,122.7,583.87
2026-05-16T06:02:58,122.22,586.51
2026-05-16T06:03:03,122.22,586.51
2026-05-16T06:03:08,121.96,582.84
2026-05-16T06:03:13,121.96,582.84
2026-05-16T06:03:18,121.7,579.88
2026-05-16T06:03:23,121.7,579.88
2026-05-16T06:03:28,121.94,586.72
2026-05-16T06:03:33,121.94,586.72
2026-05-16T06:03:38,122.21,591.51
2026-05-16T06:03:43,122.21,591.51
2026-05-16T06:03:48,122.8,587.25
2026-05-16T06:03:53,122.8,587.25
2026-05-16T06:03:58,123.24,583.24
2026-05-16T06:04:03,123.24,583.24
2026-05-16T06:04:08,121.74,578.83
2026-05-16T06:04:13,121.74,578.83
2026-05-16T06:04:18,121.47,590.01
2026-05-16T06:04:23,121.47,590.01
2026-05-16T06:04:28,123.62,591.81
2026-05-16T06:04:33,123.62,591.81
2026-05-16T06:04:38,122.69,577.62
2026-05-16T06:04:43,122.69,577.62
2026-05-16T06:04:48,121.93,587.12
2026-05-16T06:04:53,121.93,587.12
2026-05-16T06:04:58,123.21,590.76
2026-05-16T06:05:03,123.21,590.76
2026-05-16T06:05:08,121.2,576.2
2026-05-16T06:05:13,121.2,576.2
2026-05-16T06:05:18,119.95,573.36
2026-05-16T06:05:23,119.95,573.36
2026-05-16T06:05:28,121.67,589.63
2026-05-16T06:05:33,121.67,589.63
2026-05-16T06:05:38,123.06,587.59
2026-05-16T06:05:43,123.06,587.59
2026-05-16T06:05:48,124.01,591.14
2026-05-16T06:05:53,124.01,591.14
2026-05-16T06:05:58,123.51,590.25
2026-05-16T06:06:03,123.51,590.25
2026-05-16T06:06:08,122.71,587.62
2026-05-16T06:06:13,122.71,587.62
2026-05-16T06:06:18,122.69,584.6
2026-05-16T06:06:23,122.69,584.6
2026-05-16T06:06:28,121.75,579.08
2026-05-16T06:06:33,121.75,579.08
2026-05-16T06:06:38,121.94,590.86
2026-05-16T06:06:43,121.94,590.86
2026-05-16T06:06:48,123.33,586.7
2026-05-16T06:06:53,123.33,586.7
2026-05-16T06:06:58,122.76,582.24
2026-05-16T06:07:03,122.76,582.24
2026-05-16T06:07:08,121.38,589.79
2026-05-16T06:07:13,121.38,589.79
2026-05-16T06:07:18,123.56,591.47
2026-05-16T06:07:23,123.56,591.47
2026-05-16T06:07:28,125.16,585.88
2026-05-16T06:07:33,125.16,585.88
2026-05-16T06:07:38,122.71,585.26
2026-05-16T06:07:43,122.71,585.26
2026-05-16T06:07:48,122.42,591.95
2026-05-16T06:07:53,122.42,591.95
2026-05-16T06:07:58,123.96,588.17
2026-05-16T06:08:03,123.96,588.17
2026-05-16T06:08:08,123.48,583.57
2026-05-16T06:08:13,123.48,583.57
2026-05-16T06:08:18,122.37,588.38
2026-05-16T06:08:23,122.37,588.38
2026-05-16T06:08:28,123.09,592.92
2026-05-16T06:08:33,123.09,592.92
2026-05-16T06:08:38,123.21,582.96
2026-05-16T06:08:43,123.21,582.96
2026-05-16T06:08:48,122.18,579.76
2026-05-16T06:08:53,122.18,579.76
2026-05-16T06:08:58,121.6,587.59
2026-05-16T06:09:03,121.6,587.59
2026-05-16T06:09:08,122.06,583.89
2026-05-16T06:09:13,122.06,583.89
2026-05-16T06:09:18,123.1,588.27
2026-05-16T06:09:23,123.1,588.27
2026-05-16T06:09:28,122.93,591.24
2026-05-16T06:09:33,122.93,591.24
2026-05-16T06:09:38,123.21,589.46
2026-05-16T06:09:43,123.21,589.46
2026-05-16T06:09:48,123.79,588.45
2026-05-16T06:09:53,123.79,588.45
2026-05-16T06:09:58,123.37,584.69
2026-05-16T06:10:03,123.37,584.69
2026-05-16T06:10:08,121.2,578.34
2026-05-16T06:10:13,121.2,578.34
2026-05-16T06:10:18,121.42,582.14
2026-05-16T06:10:23,121.42,582.14
2026-05-16T06:10:28,123.81,590.92
2026-05-16T06:10:33,123.81,590.92
2026-05-16T06:10:38,123.03,584.26
2026-05-16T06:10:43,123.03,584.26
2026-05-16T06:10:48,122.56,586.06
2026-05-16T06:10:53,122.56,586.06
2026-05-16T06:10:58,123.22,589.63
2026-05-16T06:11:03,123.22,589.63
2026-05-16T06:11:08,124.15,588.96
2026-05-16T06:11:13,124.15,588.96
2026-05-16T06:11:18,123.38,590.61
2026-05-16T06:11:23,123.38,590.61
2026-05-16T06:11:28,123.11,593.33
2026-05-16T06:11:33,123.11,593.33
2026-05-16T06:11:38,124.39,593.36
2026-05-16T06:11:43,124.39,593.36
2026-05-16T06:11:48,122.75,581.3
2026-05-16T06:11:53,122.75,581.3
2026-05-16T06:11:58,122.16,586.27
2026-05-16T06:12:03,122.16,586.27
2026-05-16T06:12:08,122.94,586.61
2026-05-16T06:12:13,122.94,586.61
2026-05-16T06:12:18,123.86,586.26
2026-05-16T06:12:23,123.86,586.26
2026-05-16T06:12:28,123.56,593.8
2026-05-16T06:12:33,123.56,593.8
2026-05-16T06:12:38,122.47,587.97
2026-05-16T06:12:43,122.47,587.97
2026-05-16T06:12:48,123.25,585.01
2026-05-16T06:12:53,123.25,585.01
2026-05-16T06:12:58,122.95,584.85
2026-05-16T06:13:03,122.95,584.85
2026-05-16T06:13:08,121.97,591.09
2026-05-16T06:13:13,121.97,591.09
2026-05-16T06:13:18,123.64,595.88
2026-05-16T06:13:23,123.64,595.88
2026-05-16T06:13:28,124.52,586.02
2026-05-16T06:13:33,124.52,586.02
2026-05-16T06:13:38,122.74,587.83
2026-05-16T06:13:43,122.74,587.83
2026-05-16T06:13:48,123.03,593.84
2026-05-16T06:13:53,123.03,593.84
2026-05-16T06:13:58,123.79,586.66
2026-05-16T06:14:03,123.79,586.66
2026-05-16T06:14:08,121.73,581.76
2026-05-16T06:14:13,121.73,581.76
2026-05-16T06:14:18,121.0,584.74
2026-05-16T06:14:23,121.0,584.74
2026-05-16T06:14:28,123.18,591.08
2026-05-16T06:14:33,123.18,591.08
2026-05-16T06:14:38,123.5,584.05
2026-05-16T06:14:43,123.5,584.05
2026-05-16T06:14:48,121.68,582.63
2026-05-16T06:14:53,121.68,582.63
2026-05-16T06:14:58,121.81,590.25
2026-05-16T06:15:03,121.81,590.25
2026-05-16T06:15:08,121.63,572.09
2026-05-16T06:15:13,121.63,572.09
2026-05-16T06:15:18,117.97,563.8
2026-05-16T06:15:23,117.97,563.8
2026-05-16T06:15:28,118.82,584.79
2026-05-16T06:15:33,118.82,584.79
2026-05-16T06:15:38,123.52,588.42
2026-05-16T06:15:43,123.52,588.42
2026-05-16T06:15:48,123.63,581.56
2026-05-16T06:15:53,123.63,581.56
2026-05-16T06:15:58,121.97,587.14
2026-05-16T06:16:03,121.97,587.14
2026-05-16T06:16:08,122.57,588.84
2026-05-16T06:16:13,122.57,588.84
2026-05-16T06:16:18,124.16,583.74
2026-05-16T06:16:23,124.16,583.74
2026-05-16T06:16:28,122.8,586.44
2026-05-16T06:16:33,122.8,586.44
2026-05-16T06:16:38,122.72,590.53
2026-05-16T06:16:43,122.72,590.53
2026-05-16T06:16:48,123.41,582.29
2026-05-16T06:16:53,123.41,582.29
2026-05-16T06:16:58,123.81,584.7
2026-05-16T06:17:03,123.81,584.7
2026-05-16T06:17:08,124.42,594.44
2026-05-16T06:17:13,124.42,594.44
2026-05-16T06:17:18,125.0,594.04
2026-05-16T06:17:23,125.0,594.04
2026-05-16T06:17:28,125.04,588.75
2026-05-16T06:17:33,125.04,588.75
2026-05-16T06:17:38,122.15,582.18
2026-05-16T06:17:43,122.15,582.18
2026-05-16T06:17:48,122.22,584.7
2026-05-16T06:17:53,122.22,584.7
2026-05-16T06:17:58,123.95,585.32
2026-05-16T06:18:03,123.95,585.32
2026-05-16T06:18:08,122.96,583.23
2026-05-16T06:18:13,122.96,583.23
2026-05-16T06:18:18,122.67,584.73
2026-05-16T06:18:23,122.67,584.73
2026-05-16T06:18:28,123.98,589.34
2026-05-16T06:18:33,123.98,589.34
2026-05-16T06:18:38,124.06,582.82
2026-05-16T06:18:43,124.06,582.82
2026-05-16T06:18:48,124.29,588.55
2026-05-16T06:18:53,124.29,588.55
2026-05-16T06:18:58,124.59,595.38
2026-05-16T06:19:03,124.59,595.38
2026-05-16T06:19:08,123.83,585.36
2026-05-16T06:19:13,123.83,585.36
2026-05-16T06:19:18,123.56,588.02
2026-05-16T06:19:23,123.56,588.02
2026-05-16T06:19:28,124.37,591.6
2026-05-16T06:19:33,124.37,591.6
2026-05-16T06:19:38,130.22,587.29
2026-05-16T06:19:43,130.22,587.29
2026-05-16T06:19:48,129.53,583.8
2026-05-16T06:19:53,129.53,583.8
2026-05-16T06:19:58,124.3,590.89
2026-05-16T06:20:03,124.3,590.89
2026-05-16T06:20:08,123.46,583.78
2026-05-16T06:20:13,123.46,583.78
2026-05-16T06:20:18,122.56,575.71
2026-05-16T06:20:23,122.56,575.71
2026-05-16T06:20:28,123.25,589.99
2026-05-16T06:20:33,123.25,589.99
2026-05-16T06:20:38,123.12,587.86
2026-05-16T06:20:43,123.12,587.86
2026-05-16T06:20:48,123.88,590.02
2026-05-16T06:20:53,123.88,590.02
2026-05-16T06:20:58,124.71,588.01
2026-05-16T06:21:03,124.71,588.01
2026-05-16T06:21:08,124.37,587.4
2026-05-16T06:21:13,124.37,587.4
2026-05-16T06:21:18,123.27,591.9
2026-05-16T06:21:23,123.27,591.9
2026-05-16T06:21:28,123.29,582.63
2026-05-16T06:21:33,123.29,582.63
2026-05-16T06:21:38,122.75,584.02
2026-05-16T06:21:43,122.75,584.02
2026-05-16T06:21:48,121.98,585.31
2026-05-16T06:21:53,121.98,585.31
2026-05-16T06:21:58,123.09,587.17
2026-05-16T06:22:03,123.09,587.17
2026-05-16T06:22:08,123.27,588.25
2026-05-16T06:22:13,123.27,588.25
2026-05-16T06:22:18,122.66,585.95
2026-05-16T06:22:23,122.66,585.95
2026-05-16T06:22:28,122.27,591.79
2026-05-16T06:22:33,122.27,591.79
2026-05-16T06:22:38,122.39,589.89
2026-05-16T06:22:43,122.39,589.89
2026-05-16T06:22:48,123.07,587.11
2026-05-16T06:22:53,123.07,587.11
2026-05-16T06:22:58,122.9,589.28
2026-05-16T06:23:03,122.9,589.28
2026-05-16T06:23:08,123.06,590.03
2026-05-16T06:23:13,123.06,590.03
2026-05-16T06:23:18,123.96,585.67
2026-05-16T06:23:23,123.96,585.67
2026-05-16T06:23:28,123.3,588.18
2026-05-16T06:23:33,123.3,588.18
2026-05-16T06:23:38,123.01,592.06
2026-05-16T06:23:43,123.01,592.06
2026-05-16T06:23:48,123.63,586.16
2026-05-16T06:23:53,123.63,586.16
2026-05-16T06:23:58,123.5,586.44
2026-05-16T06:24:03,123.5,586.44
2026-05-16T06:24:08,122.22,587.32
2026-05-16T06:24:13,122.22,587.32
2026-05-16T06:24:18,121.92,585.48
2026-05-16T06:24:23,121.92,585.48
2026-05-16T06:24:28,122.98,582.64
2026-05-16T06:24:33,122.98,582.64
2026-05-16T06:24:38,123.19,589.23
2026-05-16T06:24:43,123.19,589.23
2026-05-16T06:24:48,122.99,587.86
2026-05-16T06:24:53,122.99,587.86
2026-05-16T06:24:58,123.1,588.92
2026-05-16T06:25:03,123.1,588.92
2026-05-16T06:25:08,120.3,567.07
2026-05-16T06:25:13,120.3,567.07
2026-05-16T06:25:18,116.96,557.23
2026-05-16T06:25:23,116.96,557.23
2026-05-16T06:25:28,119.44,582.24
2026-05-16T06:25:33,119.44,582.24
2026-05-16T06:25:38,122.26,584.52
2026-05-16T06:25:43,122.26,584.52
2026-05-16T06:25:48,122.59,586.75
2026-05-16T06:25:53,122.59,586.75
2026-05-16T06:25:58,123.54,588.81
2026-05-16T06:26:03,123.54,588.81
2026-05-16T06:26:08,123.1,585.95
2026-05-16T06:26:13,123.1,585.95
2026-05-16T06:26:18,122.66,589.5
2026-05-16T06:26:23,122.66,589.5
2026-05-16T06:26:28,122.9,586.99
2026-05-16T06:26:33,122.9,586.99
2026-05-16T06:26:38,122.73,582.11
2026-05-16T06:26:43,122.73,582.11
2026-05-16T06:26:48,124.02,587.78
2026-05-16T06:26:53,124.02,587.78
2026-05-16T06:26:58,123.97,591.82
2026-05-16T06:27:03,123.97,591.82
2026-05-16T06:27:08,123.5,588.59
2026-05-16T06:27:13,123.5,588.59
2026-05-16T06:27:18,123.4,584.32
2026-05-16T06:27:23,123.4,584.32
2026-05-16T06:27:28,122.92,592.1
2026-05-16T06:27:33,122.92,592.1
2026-05-16T06:27:38,123.63,592.25
2026-05-16T06:27:43,123.63,592.25
2026-05-16T06:27:48,123.55,584.43
2026-05-16T06:27:53,123.55,584.43
2026-05-16T06:27:58,122.47,589.17
2026-05-16T06:28:03,122.47,589.17
2026-05-16T06:28:08,123.47,591.17
2026-05-16T06:28:13,123.47,591.17
2026-05-16T06:28:18,123.3,586.52
2026-05-16T06:28:23,123.3,586.52
2026-05-16T06:28:28,122.28,583.01
2026-05-16T06:28:33,122.28,583.01
2026-05-16T06:28:38,122.81,590.14
2026-05-16T06:28:43,122.81,590.14
2026-05-16T06:28:48,123.61,592.47
2026-05-16T06:28:53,123.61,592.47
2026-05-16T06:28:58,123.21,585.35
2026-05-16T06:29:03,123.21,585.35
2026-05-16T06:29:08,122.25,587.19
2026-05-16T06:29:13,122.25,587.19
2026-05-16T06:29:18,122.74,592.13
2026-05-16T06:29:23,122.74,592.13
2026-05-16T06:29:28,122.88,585.94
2026-05-16T06:29:33,122.88,585.94
2026-05-16T06:29:38,122.48,579.25
2026-05-16T06:29:43,122.48,579.25
2026-05-16T06:29:48,121.06,578.68
2026-05-16T06:29:53,121.06,578.68
2026-05-16T06:29:58,121.76,582.48
2026-05-16T06:30:03,121.76,582.48
2026-05-16T06:30:08,120.56,573.57
2026-05-16T06:30:13,120.56,573.57
2026-05-16T06:30:18,117.42,564.43
2026-05-16T06:30:23,117.42,564.43
2026-05-16T06:30:28,119.33,579.11
2026-05-16T06:30:33,119.33,579.11
2026-05-16T06:30:38,121.91,586.53
2026-05-16T06:30:43,121.91,586.53
2026-05-16T06:30:48,122.42,582.18
2026-05-16T06:30:53,122.42,582.18
2026-05-16T06:30:58,122.77,586.2
2026-05-16T06:31:03,122.77,586.2
2026-05-16T06:31:08,121.3,586.76
2026-05-16T06:31:13,121.3,586.76
2026-05-16T06:31:18,121.78,585.02
2026-05-16T06:31:23,121.78,585.02
2026-05-16T06:31:28,124.01,587.08
2026-05-16T06:31:33,124.01,587.08
2026-05-16T06:31:38,123.12,587.97
2026-05-16T06:31:43,123.12,587.97
2026-05-16T06:31:48,122.59,588.17
2026-05-16T06:31:53,122.59,588.17
2026-05-16T06:31:58,123.96,589.9
2026-05-16T06:32:03,123.96,589.9
2026-05-16T06:32:08,123.53,588.52
2026-05-16T06:32:13,123.53,588.52
2026-05-16T06:32:18,122.38,586.7
2026-05-16T06:32:23,122.38,586.7
2026-05-16T06:32:28,122.14,584.74
2026-05-16T06:32:33,122.14,584.74
2026-05-16T06:32:38,121.84,581.46
2026-05-16T06:32:43,121.84,581.46
2026-05-16T06:32:48,122.26,585.73
2026-05-16T06:32:53,122.26,585.73
2026-05-16T06:32:58,122.44,587.81
2026-05-16T06:33:03,122.44,587.81
2026-05-16T06:33:08,122.43,586.59
2026-05-16T06:33:13,122.43,586.59
2026-05-16T06:33:18,121.76,581.95
2026-05-16T06:33:23,121.76,581.95
2026-05-16T06:33:28,121.42,579.94
2026-05-16T06:33:33,121.42,579.94
2026-05-16T06:33:38,121.93,583.37
2026-05-16T06:33:43,121.93,583.37
2026-05-16T06:33:48,122.47,585.48
2026-05-16T06:33:53,122.47,585.48
2026-05-16T06:33:58,122.14,582.24
2026-05-16T06:34:03,122.14,582.24
2026-05-16T06:34:08,121.64,583.72
2026-05-16T06:34:13,121.64,583.72
2026-05-16T06:34:18,122.35,587.48
2026-05-16T06:34:23,122.35,587.48
2026-05-16T06:34:28,122.52,586.44
2026-05-16T06:34:33,122.52,586.44
2026-05-16T06:34:38,121.79,585.75
2026-05-16T06:34:43,121.79,585.75
2026-05-16T06:34:48,122.72,588.28
2026-05-16T06:34:53,122.72,588.28
2026-05-16T06:34:58,123.38,586.55
2026-05-16T06:35:03,123.38,586.55
2026-05-16T06:35:08,120.04,571.95
2026-05-16T06:35:13,120.04,571.95
2026-05-16T06:35:18,120.26,578.39
2026-05-16T06:35:23,120.26,578.39
2026-05-16T06:35:28,122.38,583.34
2026-05-16T06:35:33,122.38,583.34
2026-05-16T06:35:38,121.79,577.18
2026-05-16T06:35:43,121.79,577.18
2026-05-16T06:35:48,122.14,589.26
2026-05-16T06:35:53,122.14,589.26
2026-05-16T06:35:58,124.01,592.57
2026-05-16T06:36:03,124.01,592.57
2026-05-16T06:36:08,123.35,585.39
2026-05-16T06:36:13,123.35,585.39
2026-05-16T06:36:18,121.56,583.7
2026-05-16T06:36:23,121.56,583.7
2026-05-16T06:36:28,123.06,588.88
2026-05-16T06:36:33,123.06,588.88
2026-05-16T06:36:38,123.2,582.92
2026-05-16T06:36:43,123.2,582.92
2026-05-16T06:36:48,122.68,585.36
2026-05-16T06:36:53,122.68,585.36
2026-05-16T06:36:58,123.1,592.92
2026-05-16T06:37:03,123.1,592.92
2026-05-16T06:37:08,124.14,589.69
2026-05-16T06:37:13,124.14,589.69
2026-05-16T06:37:18,123.75,587.55
2026-05-16T06:37:23,123.75,587.55
2026-05-16T06:37:28,123.52,588.08
2026-05-16T06:37:33,123.52,588.08
2026-05-16T06:37:38,124.07,594.48
2026-05-16T06:37:43,124.07,594.48
2026-05-16T06:37:48,122.73,582.61
2026-05-16T06:37:53,122.73,582.61
2026-05-16T06:37:58,122.78,583.28
2026-05-16T06:38:03,122.78,583.28
2026-05-16T06:38:08,123.6,590.81
2026-05-16T06:38:13,123.6,590.81
2026-05-16T06:38:18,124.88,587.12
2026-05-16T06:38:23,124.88,587.12
2026-05-16T06:38:28,124.59,589.86
2026-05-16T06:38:33,124.59,589.86
2026-05-16T06:38:38,123.84,590.2
2026-05-16T06:38:43,123.84,590.2
2026-05-16T06:38:48,124.34,589.69
2026-05-16T06:38:53,124.34,589.69
2026-05-16T06:38:58,123.78,583.51
2026-05-16T06:39:03,123.78,583.51
2026-05-16T06:39:08,121.76,581.1
2026-05-16T06:39:13,121.76,581.1
2026-05-16T06:39:18,121.23,585.91
2026-05-16T06:39:23,121.23,585.91
2026-05-16T06:39:28,124.26,585.04
2026-05-16T06:39:33,124.26,585.04
2026-05-16T06:39:38,124.16,583.93
2026-05-16T06:39:43,124.16,583.93
2026-05-16T06:39:48,123.76,592.17
2026-05-16T06:39:53,123.76,592.17
2026-05-16T06:39:58,125.42,591.44
2026-05-16T06:40:03,125.42,591.44
2026-05-16T06:40:08,122.35,573.49
2026-05-16T06:40:13,122.35,573.49
2026-05-16T06:40:18,119.59,576.12
2026-05-16T06:40:23,119.59,576.12
2026-05-16T06:40:28,122.35,586.7
2026-05-16T06:40:33,122.35,586.7
2026-05-16T06:40:38,124.59,582.92
2026-05-16T06:40:43,124.59,582.92
2026-05-16T06:40:48,124.06,587.35
2026-05-16T06:40:53,124.06,587.35
2026-05-16T06:40:58,123.84,592.19
2026-05-16T06:41:03,123.84,592.19
2026-05-16T06:41:08,123.74,585.85
2026-05-16T06:41:13,123.74,585.85
2026-05-16T06:41:18,123.36,583.75
2026-05-16T06:41:23,123.36,583.75
2026-05-16T06:41:28,123.44,589.38
2026-05-16T06:41:33,123.44,589.38
2026-05-16T06:41:38,124.05,589.56
2026-05-16T06:41:43,124.05,589.56
2026-05-16T06:41:48,124.53,588.25
2026-05-16T06:41:53,124.53,588.25
2026-05-16T06:41:58,124.25,589.05
2026-05-16T06:42:03,124.25,589.05
2026-05-16T06:42:08,123.65,587.13
2026-05-16T06:42:13,123.65,587.13
2026-05-16T06:42:18,123.61,586.03
2026-05-16T06:42:23,123.61,586.03
2026-05-16T06:42:28,124.18,587.04
2026-05-16T06:42:33,124.18,587.04
2026-05-16T06:42:38,121.95,583.28
2026-05-16T06:42:43,121.95,583.28
2026-05-16T06:42:48,121.31,585.88
2026-05-16T06:42:53,121.31,585.88
2026-05-16T06:42:58,123.76,593.55
2026-05-16T06:43:03,123.76,593.55
2026-05-16T06:43:08,123.73,590.1
2026-05-16T06:43:13,123.73,590.1
2026-05-16T06:43:18,121.81,579.84
2026-05-16T06:43:23,121.81,579.84
2026-05-16T06:43:28,122.25,585.43
2026-05-16T06:43:33,122.25,585.43
2026-05-16T06:43:38,123.91,592.78
2026-05-16T06:43:43,123.91,592.78
2026-05-16T06:43:48,123.8,588.08
2026-05-16T06:43:53,123.8,588.08
2026-05-16T06:43:58,123.2,587.98
2026-05-16T06:44:03,123.2,587.98
2026-05-16T06:44:08,123.15,588.17
2026-05-16T06:44:13,123.15,588.17
2026-05-16T06:44:18,123.46,585.57
2026-05-16T06:44:23,123.46,585.57
2026-05-16T06:44:28,123.12,589.85
2026-05-16T06:44:33,123.12,589.85
2026-05-16T06:44:38,122.04,587.79
2026-05-16T06:44:43,122.04,587.79
2026-05-16T06:44:48,122.45,582.22
2026-05-16T06:44:53,122.45,582.22
2026-05-16T06:44:58,122.92,583.15
2026-05-16T06:45:03,122.92,583.15
2026-05-16T06:45:08,120.99,581.17
2026-05-16T06:45:13,120.99,581.17
2026-05-16T06:45:18,120.56,581.64
2026-05-16T06:45:23,120.56,581.64
2026-05-16T06:45:28,122.97,584.03
2026-05-16T06:45:33,122.97,584.03
2026-05-16T06:45:38,123.9,593.15
2026-05-16T06:45:43,123.9,593.15
2026-05-16T06:45:48,122.3,592.57
2026-05-16T06:45:53,122.3,592.57
2026-05-16T06:45:58,123.53,585.11
2026-05-16T06:46:03,123.53,585.11
2026-05-16T06:46:08,123.28,583.72
2026-05-16T06:46:13,123.28,583.72
2026-05-16T06:46:18,121.73,583.81
2026-05-16T06:46:23,121.73,583.81
2026-05-16T06:46:28,122.93,592.3
2026-05-16T06:46:33,122.93,592.3
2026-05-16T06:46:38,123.93,588.56
2026-05-16T06:46:43,123.93,588.56
2026-05-16T06:46:48,123.32,584.72
2026-05-16T06:46:53,123.32,584.72
2026-05-16T06:46:58,122.52,593.98
2026-05-16T06:47:03,122.52,593.98
2026-05-16T06:47:08,123.96,595.28
2026-05-16T06:47:13,123.96,595.28
2026-05-16T06:47:18,123.58,583.52
2026-05-16T06:47:23,123.58,583.52
2026-05-16T06:47:28,121.71,580.8
2026-05-16T06:47:33,121.71,580.8
2026-05-16T06:47:38,122.85,595.33
2026-05-16T06:47:43,122.85,595.33
2026-05-16T06:47:48,124.48,591.55
2026-05-16T06:47:53,124.48,591.55
2026-05-16T06:47:58,123.5,582.66
2026-05-16T06:48:03,123.5,582.66
2026-05-16T06:48:08,120.79,584.32
2026-05-16T06:48:13,120.79,584.32
2026-05-16T06:48:18,121.52,585.39
2026-05-16T06:48:23,121.52,585.39
2026-05-16T06:48:28,122.76,581.14
2026-05-16T06:48:33,122.76,581.14
2026-05-16T06:48:38,121.83,583.67
2026-05-16T06:48:43,121.83,583.67
2026-05-16T06:48:48,122.28,591.15
2026-05-16T06:48:53,122.28,591.15
2026-05-16T06:48:58,123.14,585.49
2026-05-16T06:49:03,123.14,585.49
2026-05-16T06:49:08,121.45,575.79
2026-05-16T06:49:13,121.45,575.79
2026-05-16T06:49:18,121.13,583.66
2026-05-16T06:49:23,121.13,583.66
2026-05-16T06:49:28,122.5,589.06
2026-05-16T06:49:33,122.5,589.06
2026-05-16T06:49:38,122.09,580.04
2026-05-16T06:49:43,122.09,580.04
2026-05-16T06:49:48,122.37,584.76
2026-05-16T06:49:53,122.37,584.76
2026-05-16T06:49:58,122.38,589.27
2026-05-16T06:50:03,122.38,589.27
2026-05-16T06:50:08,119.36,555.97
2026-05-16T06:50:13,119.36,555.97
2026-05-16T06:50:18,115.75,552.49
2026-05-16T06:50:23,115.75,552.49
2026-05-16T06:50:28,118.38,584.82
2026-05-16T06:50:33,118.38,584.82
2026-05-16T06:50:38,122.58,586.14
2026-05-16T06:50:43,122.58,586.14
2026-05-16T06:50:48,123.17,582.86
2026-05-16T06:50:53,123.17,582.86
2026-05-16T06:50:58,123.63,594.9
2026-05-16T06:51:03,123.63,594.9
2026-05-16T06:51:08,123.03,591.97
2026-05-16T06:51:13,123.03,591.97
2026-05-16T06:51:18,122.46,582.99
2026-05-16T06:51:23,122.46,582.99
