timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T06:56:25,15.0,2360,7941,0,3,100.00,9,5.8,173.2
2026-05-12T06:56:30,29.4,2380,7941,0,6,100.00,8,1.4,181.0
2026-05-12T06:56:35,30.3,2343,7941,2,4,100.00,18,1.7,156.4
2026-05-12T06:56:40,18.7,2332,7941,0,6,100.00,12,1.1,158.8
2026-05-12T06:56:46,23.7,2296,7941,2,3,100.00,21,1.5,140.2
2026-05-12T06:56:51,11.1,2314,7941,0,4,100.00,9,1.1,141.3
2026-05-12T06:56:56,21.1,2312,7941,0,6,100.00,17,1.3,142.4
2026-05-12T06:57:01,14.5,2325,7941,7,2,100.00,11,1.5,150.0
2026-05-12T06:57:07,14.5,2327,7941,0,6,100.00,12,2.2,157.9
2026-05-12T06:57:12,16.7,2325,7941,0,5,100.00,14,2.3,159.4
2026-05-12T06:57:17,12.9,2339,7941,0,5,100.00,15,1.7,169.9
2026-05-12T06:57:23,17.8,2353,7941,0,4,100.00,11,2.8,187.6
2026-05-12T06:57:28,4.4,2352,7941,0,3,100.00,16,2.1,189.0
2026-05-12T06:57:33,4.4,2353,7941,0,3,100.00,7,2.4,190.5
2026-05-12T06:57:38,4.3,2353,7941,0,3,100.00,16,2.0,190.5
2026-05-12T06:57:44,4.6,2349,7941,0,3,100.00,6,2.2,190.5
2026-05-12T06:57:49,5.6,2349,7941,0,3,100.00,13,2.8,186.8
2026-05-12T06:57:54,4.3,2352,7941,0,3,100.00,9,1.9,186.8
2026-05-12T06:57:59,4.5,2349,7941,0,3,100.00,12,2.4,186.9
2026-05-12T06:58:05,5.9,2353,7941,0,5,100.00,14,3.2,188.0
2026-05-12T06:58:10,5.0,2355,7941,0,5,100.00,15,2.8,188.3
2026-05-12T06:58:15,5.8,2344,7941,0,4,100.00,17,3.1,188.3
2026-05-12T06:58:20,5.6,2344,7941,0,4,100.00,18,3.3,188.5
2026-05-12T06:58:25,8.7,2348,7941,0,4,100.00,20,4.2,188.7
2026-05-12T06:58:31,12.2,2354,7941,0,4,100.00,12,2.5,189.9
2026-05-12T06:58:36,6.4,2351,7941,0,4,100.00,19,3.4,193.1
2026-05-12T06:58:41,13.1,2363,7941,1,4,100.00,19,3.1,193.7
2026-05-12T06:58:46,17.4,2363,7941,0,5,100.00,19,2.4,193.8
2026-05-12T06:58:52,5.9,2363,7941,0,4,100.00,15,3.0,194.3
2026-05-12T06:58:57,10.4,2360,7941,0,4,100.00,18,3.2,194.4
2026-05-12T06:59:02,7.0,2353,7941,0,4,100.00,11,2.9,195.3
2026-05-12T06:59:07,7.3,2362,7941,0,4,100.00,16,2.8,195.4
2026-05-12T06:59:13,8.3,2362,7941,0,4,100.00,12,3.3,196.3
2026-05-12T06:59:18,5.6,2361,7941,0,4,100.00,14,2.6,196.3
2026-05-12T06:59:23,7.9,2362,7941,1,3,100.00,15,2.9,196.6
2026-05-12T06:59:28,7.2,2360,7941,0,4,100.00,15,2.4,196.6
2026-05-12T06:59:34,5.1,2364,7941,0,4,100.00,20,3.0,197.0
2026-05-12T06:59:39,4.8,2365,7941,0,4,100.00,13,2.4,197.0
2026-05-12T06:59:44,7.2,2340,7941,0,4,100.00,15,4.5,172.1
2026-05-12T06:59:49,6.4,2340,7941,0,3,100.00,16,4.0,180.5
2026-05-12T06:59:55,6.1,2348,7941,0,3,100.00,16,3.5,184.0
2026-05-12T07:00:00,6.2,2354,7941,0,4,100.00,15,3.9,194.9
2026-05-12T07:00:05,9.4,2407,7941,0,4,100.00,20,6.6,197.5
2026-05-12T07:00:11,8.1,2400,7941,0,3,100.00,14,5.9,197.6
2026-05-12T07:00:16,7.9,2391,7941,0,3,100.00,13,4.7,198.2
2026-05-12T07:00:21,6.0,2385,7941,0,3,100.00,11,3.2,198.3
2026-05-12T07:00:27,10.1,2389,7941,0,4,100.00,18,4.2,198.7
2026-05-12T07:00:32,5.7,2399,7941,0,6,100.00,15,2.9,198.7
2026-05-12T07:00:37,16.3,2394,7941,0,5,100.00,20,3.5,198.7
2026-05-12T07:00:42,19.5,2393,7941,0,5,100.00,12,2.9,198.7
2026-05-12T07:00:48,13.5,2400,7941,0,5,100.00,19,3.5,198.7
2026-05-12T07:00:53,6.9,2397,7941,0,4,100.00,13,2.9,198.8
2026-05-12T07:00:58,10.5,2393,7941,0,4,100.00,20,3.1,199.0
2026-05-12T07:01:04,6.9,2395,7941,0,4,100.00,15,3.1,199.1
2026-05-12T07:01:09,7.6,2391,7941,0,4,100.00,18,3.1,199.1
2026-05-12T07:01:14,7.8,2394,7941,0,4,100.00,18,3.1,199.2
2026-05-12T07:01:19,5.5,2398,7941,0,4,100.00,14,2.9,199.4
2026-05-12T07:01:25,7.9,2395,7941,0,3,100.00,22,3.5,199.4
2026-05-12T07:01:30,9.7,2396,7941,0,4,100.00,11,2.5,199.5
2026-05-12T07:01:35,6.8,2400,7941,0,4,100.00,20,3.8,199.7
2026-05-12T07:01:40,5.6,2398,7941,0,3,100.00,16,2.8,199.8
2026-05-12T07:01:46,7.0,2400,7941,0,3,100.00,22,3.6,200.1
2026-05-12T07:01:51,6.7,2411,7941,0,5,100.00,24,3.5,200.1
2026-05-12T07:01:56,6.8,2407,7941,0,5,100.00,29,3.6,200.4
2026-05-12T07:02:02,7.1,2388,7941,0,5,100.00,13,4.2,169.4
2026-05-12T07:02:07,7.2,2387,7941,0,5,100.00,21,4.2,175.6
2026-05-12T07:02:12,5.7,2384,7941,0,4,100.00,20,3.1,181.8
2026-05-12T07:02:17,6.7,2396,7941,0,3,100.00,18,3.7,195.9
2026-05-12T07:02:23,6.1,2405,7941,0,3,100.00,16,3.6,198.2
2026-05-12T07:02:28,12.9,2416,7941,0,7,100.00,18,2.9,198.2
2026-05-12T07:02:33,9.2,2397,7941,3,6,100.00,15,3.5,172.1
2026-05-12T07:02:39,16.5,2395,7941,0,5,100.00,20,3.6,181.4
2026-05-12T07:02:44,33.6,2400,7941,0,7,100.00,25,3.5,188.4
2026-05-12T07:02:49,28.3,2413,7941,0,7,100.00,15,2.9,196.0
2026-05-12T07:02:54,23.6,2416,7941,3,4,100.00,23,3.2,198.8
2026-05-12T07:03:00,12.7,2413,7941,4,4,100.00,10,2.2,199.0
2026-05-12T07:03:05,47.4,2423,7941,1,8,100.00,23,4.4,199.0
2026-05-12T07:03:10,18.3,2413,7941,0,9,100.00,12,2.6,199.0
2026-05-12T07:03:15,18.9,2400,7941,0,5,100.00,24,3.2,199.4
2026-05-12T07:03:21,4.9,2398,7941,0,5,100.00,13,2.4,199.4
2026-05-12T07:03:26,32.1,2421,7941,0,8,100.00,25,3.6,199.8
2026-05-12T07:03:31,17.6,2413,7941,0,8,100.00,16,2.5,199.8
2026-05-12T07:03:37,26.5,2403,7941,0,5,100.00,28,3.9,200.1
2026-05-12T07:03:42,5.4,2401,7941,0,5,100.00,13,2.5,200.1
2026-05-12T07:03:47,5.8,2397,7941,0,4,100.00,22,3.0,200.2
2026-05-12T07:03:52,5.6,2402,7941,0,4,100.00,13,3.2,200.3
2026-05-12T07:03:58,5.5,2394,7941,0,3,100.00,20,2.6,200.4
2026-05-12T07:04:03,5.5,2399,7941,0,3,100.00,12,3.1,200.4
2026-05-12T07:04:08,5.5,2376,7941,0,3,100.00,21,2.6,200.6
2026-05-12T07:04:13,5.4,2361,7941,0,3,100.00,14,3.0,200.6
2026-05-12T07:04:19,5.7,2361,7941,0,3,100.00,18,2.9,200.6
2026-05-12T07:04:24,5.5,2364,7941,0,3,100.00,18,3.1,200.6
2026-05-12T07:04:29,5.3,2365,7941,0,3,100.00,9,2.4,200.7
2026-05-12T07:04:34,7.8,2366,7941,0,4,100.00,24,3.1,200.7
2026-05-12T07:04:39,7.1,2373,7941,0,4,100.00,13,2.7,200.8
2026-05-12T07:04:45,10.5,2369,7941,0,4,100.00,21,3.0,200.8
2026-05-12T07:04:50,5.3,2376,7941,0,4,100.00,12,2.4,200.8
2026-05-12T07:04:55,12.0,2364,7941,0,4,100.00,19,3.0,200.8
2026-05-12T07:05:01,11.1,2371,7941,0,5,100.00,19,2.9,200.8
2026-05-12T07:05:06,8.2,2373,7941,0,5,100.00,20,5.8,200.8
2026-05-12T07:05:11,7.8,2370,7941,0,4,100.00,12,3.9,200.8
2026-05-12T07:05:16,18.1,2367,7941,0,5,100.00,20,2.6,200.8
2026-05-12T07:05:22,5.1,2365,7941,0,5,100.00,13,2.9,200.8
2026-05-12T07:05:27,8.3,2367,7941,0,4,100.00,18,2.6,200.8
2026-05-12T07:05:32,5.4,2371,7941,0,4,100.00,16,2.8,200.9
2026-05-12T07:05:37,5.9,2367,7941,1,3,100.00,18,2.4,200.9
2026-05-12T07:05:43,9.6,2366,7941,0,4,100.00,15,2.6,200.9
2026-05-12T07:05:48,4.9,2358,7941,0,3,100.00,13,2.2,200.9
2026-05-12T07:05:53,5.4,2360,7941,0,3,100.00,20,2.9,200.9
2026-05-12T07:05:58,4.8,2355,7941,0,3,100.00,14,2.2,200.9
2026-05-12T07:06:04,6.4,2359,7941,0,3,100.00,18,4.2,201.2
2026-05-12T07:06:09,5.7,2360,7941,0,3,100.00,15,2.8,201.2
2026-05-12T07:06:14,5.9,2361,7941,0,3,100.00,19,3.1,201.2
2026-05-12T07:06:19,4.9,2365,7941,0,3,100.00,8,2.4,201.2
2026-05-12T07:06:25,5.9,2366,7941,0,4,100.00,22,3.2,201.2
2026-05-12T07:06:30,5.5,2365,7941,0,4,100.00,12,2.6,201.2
2026-05-12T07:06:35,5.6,2358,7941,0,4,100.00,20,3.0,201.4
2026-05-12T07:06:40,8.5,2369,7941,0,4,100.00,15,2.7,201.4
2026-05-12T07:06:46,7.1,2368,7941,0,5,100.00,18,2.2,201.4
2026-05-12T07:06:51,6.8,2365,7941,0,5,100.00,20,3.2,201.5
2026-05-12T07:06:56,15.3,2369,7941,3,1,100.00,22,2.6,201.6
2026-05-12T07:07:01,15.5,2366,7941,0,5,100.00,25,3.0,201.6
2026-05-12T07:07:07,6.5,2368,7941,0,4,100.00,26,3.0,201.6
2026-05-12T07:07:12,6.6,2364,7941,0,4,100.00,15,3.0,201.6
2026-05-12T07:07:17,10.6,2365,7941,1,3,100.00,26,2.6,201.6
2026-05-12T07:07:23,8.9,2367,7941,0,4,100.00,14,3.1,201.6
2026-05-12T07:07:28,7.7,2366,7941,0,3,100.00,20,2.2,201.6
2026-05-12T07:07:33,8.9,2370,7941,0,3,100.00,11,2.8,201.6
2026-05-12T07:07:38,7.1,2375,7941,0,3,100.00,22,2.4,201.6
2026-05-12T07:07:44,8.5,2377,7941,0,5,100.00,14,2.8,201.6
2026-05-12T07:07:49,4.8,2374,7941,0,5,100.00,22,2.4,201.6
2026-05-12T07:07:54,7.1,2375,7941,1,3,100.00,19,2.8,201.6
2026-05-12T07:07:59,10.0,2378,7941,0,4,100.00,14,3.2,201.6
2026-05-12T07:08:04,5.7,2370,7941,0,5,100.00,21,2.8,201.6
2026-05-12T07:08:10,5.4,2372,7941,0,5,100.00,12,2.9,201.6
2026-05-12T07:08:15,4.9,2372,7941,0,4,100.00,23,2.4,201.6
2026-05-12T07:08:20,5.1,2365,7941,0,3,100.00,15,2.8,201.6
2026-05-12T07:08:25,4.7,2373,7941,0,3,100.00,12,2.1,201.6
2026-05-12T07:08:31,5.7,2372,7941,0,3,100.00,16,3.2,201.6
2026-05-12T07:08:36,5.4,2368,7941,0,3,100.00,22,2.7,201.6
2026-05-12T07:08:41,13.1,2375,7941,0,5,100.00,19,3.5,202.1
2026-05-12T07:08:46,24.9,2384,7941,0,7,100.00,28,3.6,202.1
2026-05-12T07:08:52,6.2,2380,7941,0,7,100.00,9,3.5,202.2
2026-05-12T07:08:57,55.0,2405,7941,0,11,100.00,38,3.5,202.2
2026-05-12T07:09:02,38.6,2399,7941,8,6,100.00,25,5.2,202.2
2026-05-12T07:09:08,44.3,2388,7941,0,10,100.00,33,6.6,202.2
2026-05-12T07:09:13,12.7,2380,7941,0,7,100.00,25,4.5,202.2
2026-05-12T07:09:18,29.9,2377,7941,0,5,100.00,37,4.9,202.3
2026-05-12T07:09:23,17.6,2377,7941,0,5,100.00,25,5.1,202.7
2026-05-12T07:09:29,20.6,2376,7941,0,5,100.00,32,4.8,203.4
2026-05-12T07:09:34,15.0,2381,7941,0,5,100.00,37,5.6,203.4
2026-05-12T07:09:39,23.8,2389,7941,0,5,100.00,31,6.0,203.4
2026-05-12T07:09:45,37.3,2390,7941,0,5,100.00,36,5.0,203.4
2026-05-12T07:09:50,9.1,2385,7941,0,5,100.00,29,4.9,203.5
2026-05-12T07:09:55,7.7,2380,7941,0,5,100.00,23,4.6,205.0
2026-05-12T07:10:00,17.8,2388,7941,0,5,100.00,32,5.1,205.0
2026-05-12T07:10:06,12.5,2384,7941,0,5,100.00,26,10.5,205.1
2026-05-12T07:10:11,10.0,2399,7941,0,5,100.00,24,6.4,205.1
2026-05-12T07:10:16,10.9,2385,7941,0,4,100.00,31,6.6,205.1
2026-05-12T07:10:21,9.3,2384,7941,0,4,100.00,28,5.8,205.1
2026-05-12T07:10:27,10.3,2380,7941,0,5,100.00,29,6.4,205.1
2026-05-12T07:10:32,7.6,2385,7941,0,5,100.00,29,4.6,205.1
2026-05-12T07:10:37,8.7,2391,7941,0,5,100.00,35,5.2,205.2
2026-05-12T07:10:43,10.3,2389,7941,0,5,100.00,25,5.5,205.2
2026-05-12T07:10:48,10.9,2394,7941,0,5,100.00,33,4.9,205.2
2026-05-12T07:10:53,11.5,2392,7941,0,5,100.00,25,4.5,205.5
2026-05-12T07:10:58,16.2,2383,7941,0,5,100.00,36,5.7,207.2
2026-05-12T07:11:04,15.9,2395,7941,0,5,100.00,28,7.1,207.3
2026-05-12T07:11:09,15.0,2389,7941,0,5,100.00,31,4.9,207.3
2026-05-12T07:11:14,8.2,2389,7941,0,5,100.00,30,4.8,207.3
2026-05-12T07:11:19,11.3,2383,7941,0,5,100.00,27,5.0,207.3
2026-05-12T07:11:25,8.4,2391,7941,0,5,100.00,31,4.8,207.3
2026-05-12T07:11:30,14.1,2399,7941,0,5,100.00,29,4.7,207.3
2026-05-12T07:11:35,10.2,2388,7941,0,5,100.00,32,5.3,207.3
2026-05-12T07:11:40,10.8,2393,7941,0,5,100.00,33,5.1,207.3
2026-05-12T07:11:46,11.5,2388,7941,0,5,100.00,40,5.4,207.5
2026-05-12T07:11:51,11.4,2390,7941,0,5,100.00,35,5.5,207.5
2026-05-12T07:11:56,8.6,2390,7941,0,5,100.00,41,4.9,207.5
2026-05-12T07:12:01,13.0,2380,7941,0,4,100.00,35,6.0,207.5
2026-05-12T07:12:07,9.9,2380,7941,0,4,100.00,37,5.9,207.5
2026-05-12T07:12:12,9.8,2388,7941,0,3,100.00,35,6.3,207.5
2026-05-12T07:12:17,8.4,2391,7941,0,4,100.00,26,5.3,207.5
2026-05-12T07:12:23,8.3,2389,7941,0,4,100.00,28,4.7,207.5
2026-05-12T07:12:28,9.0,2385,7941,0,3,100.00,26,4.8,207.5
2026-05-12T07:12:33,7.6,2390,7941,0,5,100.00,22,4.6,207.5
2026-05-12T07:12:38,7.9,2392,7941,0,5,100.00,26,4.8,207.5
2026-05-12T07:12:44,12.3,2389,7941,0,5,100.00,34,5.2,207.5
2026-05-12T07:12:49,10.6,2388,7941,0,4,100.00,34,5.0,207.5
2026-05-12T07:12:54,7.5,2397,7941,0,6,100.00,24,4.2,207.5
2026-05-12T07:12:59,21.2,2397,7941,0,7,100.00,28,5.6,207.6
2026-05-12T07:13:05,17.5,2393,7941,0,7,100.00,24,6.9,207.6
2026-05-12T07:13:10,12.9,2381,7941,0,4,100.00,22,4.7,207.6
2026-05-12T07:13:15,9.5,2389,7941,0,4,100.00,30,5.3,207.6
2026-05-12T07:13:21,13.2,2389,7941,0,4,100.00,24,5.5,207.6
2026-05-12T07:13:26,8.7,2393,7941,0,4,100.00,29,4.8,207.6
2026-05-12T07:13:31,13.0,2397,7941,0,4,100.00,20,5.9,207.7
2026-05-12T07:13:36,16.0,2403,7941,0,8,100.00,29,5.5,207.7
2026-05-12T07:13:42,14.0,2396,7941,0,8,100.00,29,5.5,207.7
2026-05-12T07:13:47,12.1,2385,7941,0,4,100.00,43,5.7,207.7
2026-05-12T07:13:52,9.3,2390,7941,0,4,100.00,22,5.4,207.7
2026-05-12T07:13:57,8.8,2387,7941,0,4,100.00,28,5.0,207.7
2026-05-12T07:14:03,12.0,2391,7941,0,4,100.00,25,5.4,207.7
2026-05-12T07:14:08,8.7,2382,7941,0,4,100.00,27,5.0,207.7
2026-05-12T07:14:13,9.0,2395,7941,0,6,100.00,22,5.5,207.7
2026-05-12T07:14:18,9.6,2394,7941,0,6,100.00,30,5.8,207.7
2026-05-12T07:14:24,8.3,2383,7941,0,3,100.00,30,4.9,207.7
2026-05-12T07:14:29,8.2,2387,7941,0,4,100.00,22,4.8,207.7
2026-05-12T07:14:34,9.6,2384,7941,0,5,100.00,30,5.8,207.7
2026-05-12T07:14:40,9.3,2391,7941,0,5,100.00,32,5.8,207.7
2026-05-12T07:14:45,9.2,2384,7941,0,3,100.00,29,5.5,207.7
2026-05-12T07:14:50,16.2,2389,7941,4,4,100.00,22,5.1,207.7
2026-05-12T07:14:56,17.6,2384,7941,0,5,100.00,38,5.7,207.7
2026-05-12T07:15:01,50.1,2402,7941,0,9,100.00,29,5.7,207.8
