timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T07:28:55,50.8,1565,3915,0,7,100.00,61,4.9,244.2
2026-05-09T07:29:00,42.8,1572,3915,0,7,100.00,75,4.8,244.2
2026-05-09T07:29:06,52.1,1562,3915,2,4,100.00,69,5.4,244.2
2026-05-09T07:29:11,43.1,1565,3915,0,6,100.00,61,4.1,244.2
2026-05-09T07:29:16,47.9,1563,3915,1,4,100.00,75,5.9,244.2
2026-05-09T07:29:22,42.5,1570,3915,2,5,100.00,62,5.0,244.2
2026-05-09T07:29:27,52.4,1565,3915,1,6,100.00,87,5.8,244.2
2026-05-09T07:29:32,59.2,1569,3915,2,6,100.00,61,5.0,244.2
2026-05-09T07:29:38,68.5,1574,3915,0,10,100.00,69,5.6,244.2
2026-05-09T07:29:43,58.6,1579,3915,0,10,100.00,68,4.4,244.2
2026-05-09T07:29:48,42.4,1565,3915,1,6,100.00,69,4.6,244.2
2026-05-09T07:29:54,62.7,1568,3915,1,8,100.00,77,5.9,244.6
2026-05-09T07:29:59,40.7,1558,3915,1,6,100.00,72,4.5,244.7
2026-05-09T07:30:04,60.2,1568,3915,0,8,100.00,65,6.8,244.7
2026-05-09T07:30:10,51.2,1562,3915,1,7,100.00,67,4.6,244.7
2026-05-09T07:30:15,57.3,1562,3915,0,9,100.00,60,4.8,244.7
2026-05-09T07:30:20,41.0,1567,3915,0,9,100.00,66,5.3,244.7
2026-05-09T07:30:26,37.1,1559,3915,1,5,100.00,85,4.4,244.8
2026-05-09T07:30:31,36.8,1485,3915,0,5,100.00,62,4.3,244.9
2026-05-09T07:30:36,38.8,1444,3915,1,4,100.00,75,4.9,244.9
2026-05-09T07:30:41,55.2,1438,3915,1,6,100.00,57,4.9,244.9
2026-05-09T07:30:47,43.4,1435,3915,2,5,100.00,71,4.6,244.9
2026-05-09T07:30:52,39.1,1433,3915,0,5,100.00,65,5.0,244.9
2026-05-09T07:30:57,44.0,1433,3915,0,6,100.00,77,4.2,244.9
2026-05-09T07:31:03,33.9,1435,3915,2,4,100.00,65,4.8,244.9
2026-05-09T07:31:08,39.9,1440,3915,0,7,100.00,63,4.3,244.9
2026-05-09T07:31:13,36.4,1441,3915,2,5,100.00,72,4.8,244.9
2026-05-09T07:31:19,52.3,1437,3915,0,7,100.00,72,4.5,244.9
2026-05-09T07:31:24,54.0,1436,3915,1,6,100.00,72,5.3,244.9
2026-05-09T07:31:29,26.4,1436,3915,0,6,100.00,66,4.0,244.9
2026-05-09T07:31:34,42.1,1433,3915,2,4,100.00,69,4.2,244.9
2026-05-09T07:31:40,45.8,1438,3915,0,7,100.00,68,5.6,244.9
2026-05-09T07:31:45,36.4,1435,3915,1,6,100.00,73,4.2,244.9
2026-05-09T07:31:50,37.8,1445,3915,0,9,100.00,52,5.2,244.9
2026-05-09T07:31:56,37.2,1441,3915,0,9,100.00,81,4.3,244.9
2026-05-09T07:32:01,48.6,1425,3915,1,5,100.00,63,5.0,244.9
2026-05-09T07:32:06,57.6,1426,3915,1,5,100.00,82,4.8,244.9
2026-05-09T07:32:11,49.9,1433,3915,0,8,100.00,60,5.1,244.9
2026-05-09T07:32:17,44.9,1429,3915,0,8,100.00,65,4.2,244.9
2026-05-09T07:32:22,34.5,1425,3915,2,4,100.00,80,4.3,244.9
2026-05-09T07:32:27,50.3,1437,3915,2,5,100.00,52,5.0,244.9
2026-05-09T07:32:33,40.3,1282,3915,1,6,100.00,76,4.4,244.9
2026-05-09T07:32:38,42.0,1268,3915,1,6,100.00,75,5.1,244.9
2026-05-09T07:32:43,41.1,1268,3915,0,7,100.00,61,4.2,245.2
2026-05-09T07:32:49,34.3,1268,3915,1,5,100.00,72,4.1,245.2
2026-05-09T07:32:54,38.3,1276,3915,2,4,100.00,71,4.0,245.2
