timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T08:47:26,48.9,1204,3915,5,4,100.00,76,6.7,232.7
2026-05-09T08:47:32,55.6,1200,3915,5,6,100.00,72,8.2,233.1
2026-05-09T08:47:37,55.3,1205,3915,0,11,100.00,71,7.1,235.1
2026-05-09T08:47:43,42.2,1192,3915,1,6,100.00,59,6.9,235.3
2026-05-09T08:47:48,40.6,1194,3915,2,5,100.00,76,5.5,235.5
2026-05-09T08:47:54,37.1,1194,3915,1,5,100.00,70,8.3,235.7
2026-05-09T08:47:59,41.5,1195,3915,0,6,100.00,73,6.5,235.7
2026-05-09T08:48:04,60.1,1192,3915,0,6,100.00,69,6.8,235.8
2026-05-09T08:48:09,36.9,1193,3915,1,5,100.00,65,6.5,236.1
2026-05-09T08:48:15,51.5,1185,3915,1,4,100.00,68,6.1,236.2
2026-05-09T08:48:20,49.4,1190,3915,1,5,100.00,71,5.6,238.2
2026-05-09T08:48:25,42.9,1191,3915,2,4,100.00,76,7.1,238.5
2026-05-09T08:48:31,40.4,1196,3915,0,8,100.00,52,6.5,238.5
2026-05-09T08:48:36,36.7,1195,3915,1,7,100.00,73,5.7,238.5
2026-05-09T08:48:41,39.4,1188,3915,0,5,100.00,67,6.5,238.8
2026-05-09T08:48:47,43.5,1191,3915,1,5,100.00,76,5.6,238.8
2026-05-09T08:48:52,50.3,1193,3915,0,6,100.00,58,5.6,241.0
2026-05-09T08:48:57,62.7,1206,3915,2,7,100.00,65,7.4,242.5
2026-05-09T08:49:03,66.0,1201,3915,4,5,100.00,81,8.8,242.6
2026-05-09T08:49:08,60.0,1201,3915,0,9,100.00,62,6.5,242.7
2026-05-09T08:49:13,46.7,1199,3915,3,3,100.00,80,7.1,248.7
2026-05-09T08:49:19,68.6,1234,3915,0,8,100.00,58,6.1,248.7
2026-05-09T08:49:24,56.8,1211,3915,2,6,100.00,85,5.8,248.7
2026-05-09T08:49:30,38.6,1212,3915,0,8,100.00,65,5.9,248.8
2026-05-09T08:49:35,52.1,1208,3915,0,8,100.00,73,6.0,250.3
2026-05-09T08:49:40,55.4,1212,3915,6,4,100.00,64,7.3,251.8
2026-05-09T08:49:46,61.9,1215,3915,1,9,100.00,66,6.2,252.0
