timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T04:06:34,99.9,1354,7941,0,5,99.99,164,104.2,227.5
2026-05-23T04:06:39,99.9,1350,7941,0,4,99.99,146,101.8,229.1
2026-05-23T04:06:45,100.0,1353,7941,0,5,99.99,122,103.5,229.1
2026-05-23T04:06:50,100.0,1349,7941,0,5,99.99,145,104.2,229.1
2026-05-23T04:06:55,100.0,1353,7941,0,5,99.99,172,102.7,229.1
2026-05-23T04:07:01,100.0,1365,7941,0,6,99.99,140,104.9,229.1
2026-05-23T04:07:06,99.9,1361,7941,0,6,99.99,143,105.2,229.1
2026-05-23T04:07:12,99.8,1352,7941,0,6,99.99,163,102.2,229.1
2026-05-23T04:07:17,100.0,1355,7941,0,6,99.99,135,103.2,229.3
2026-05-23T04:07:22,99.9,1356,7941,0,5,99.99,151,103.1,229.4
2026-05-23T04:07:28,100.0,1365,7941,0,5,99.99,157,104.3,229.4
2026-05-23T04:07:33,100.0,1353,7941,0,5,99.99,139,103.8,229.5
2026-05-23T04:07:38,99.9,1359,7941,0,5,99.99,141,101.8,229.5
2026-05-23T04:07:44,99.9,1370,7941,0,7,99.99,166,102.8,235.0
2026-05-23T04:07:49,100.0,1363,7941,0,7,99.99,138,105.5,235.0
2026-05-23T04:07:55,99.9,1360,7941,0,5,99.99,152,102.2,235.3
2026-05-23T04:08:00,100.0,1370,7941,0,6,99.99,136,103.2,235.4
2026-05-23T04:08:05,99.9,1359,7941,0,6,99.99,129,102.8,235.5
2026-05-23T04:08:11,100.0,1357,7941,0,4,99.99,150,103.6,235.7
2026-05-23T04:08:16,99.7,1361,7941,0,5,99.99,143,103.0,236.3
2026-05-23T04:08:21,99.9,1358,7941,0,5,99.99,166,103.8,236.3
2026-05-23T04:08:27,100.0,1365,7941,0,5,99.99,139,104.5,236.3
2026-05-23T04:08:32,100.0,1366,7941,0,6,99.99,136,103.7,236.6
2026-05-23T04:08:38,99.9,1373,7941,0,6,99.99,146,102.5,236.6
2026-05-23T04:08:43,99.9,1363,7941,0,5,99.99,147,101.6,236.7
2026-05-23T04:08:48,99.9,1364,7941,1,5,99.99,121,101.6,236.7
2026-05-23T04:08:54,100.0,1369,7941,0,6,99.99,192,104.7,236.9
2026-05-23T04:08:59,100.0,1367,7941,0,6,99.99,146,104.8,236.9
2026-05-23T04:09:04,100.0,1360,7941,0,6,99.99,121,102.9,236.9
2026-05-23T04:09:10,99.9,1366,7941,0,6,99.99,138,103.6,236.9
2026-05-23T04:09:15,99.9,1366,7941,0,6,99.99,129,104.2,236.9
2026-05-23T04:09:21,99.9,1363,7941,0,5,99.99,153,103.2,236.9
2026-05-23T04:09:26,99.9,1365,7941,0,6,99.99,154,102.3,236.9
2026-05-23T04:09:31,99.9,1368,7941,0,6,99.99,143,104.8,236.9
2026-05-23T04:09:37,99.9,1364,7941,0,5,99.99,159,103.6,236.9
2026-05-23T04:09:42,100.0,1367,7941,0,5,99.99,149,103.8,236.9
2026-05-23T04:09:48,99.9,1364,7941,1,3,99.99,143,104.2,236.9
2026-05-23T04:09:53,99.9,1364,7941,1,4,99.99,151,103.8,236.9
2026-05-23T04:09:58,100.0,1360,7941,0,5,99.99,136,102.2,236.9
2026-05-23T04:10:04,99.5,1364,7941,0,5,99.99,134,100.8,236.9
2026-05-23T04:10:09,100.0,1368,7941,0,6,99.99,109,104.2,236.9
2026-05-23T04:10:14,99.9,1375,7941,0,7,99.99,159,103.5,236.9
2026-05-23T04:10:20,100.0,1374,7941,1,5,99.99,140,104.4,236.9
2026-05-23T04:10:25,99.9,1375,7941,0,7,99.99,153,102.6,236.9
2026-05-23T04:10:31,99.9,1365,7941,0,8,99.99,143,104.6,237.3
2026-05-23T04:10:36,99.9,1361,7941,0,6,99.99,137,101.6,237.3
2026-05-23T04:10:41,100.0,1367,7941,0,5,99.99,169,104.5,237.4
2026-05-23T04:10:47,99.9,1361,7941,0,6,99.99,140,102.6,237.4
2026-05-23T04:10:52,99.9,1366,7941,0,5,99.99,142,102.8,242.9
2026-05-23T04:10:57,99.9,1379,7941,0,5,99.99,138,103.0,254.9
2026-05-23T04:11:03,99.9,1388,7941,0,5,99.99,161,102.6,265.2
2026-05-23T04:11:08,99.9,1406,7941,1,4,99.99,136,102.6,273.8
2026-05-23T04:11:13,99.9,1405,7941,0,5,99.99,132,102.7,273.8
2026-05-23T04:11:19,99.8,1401,7941,0,5,99.99,155,102.4,273.8
2026-05-23T04:11:24,99.8,1404,7941,0,7,99.99,139,102.8,273.9
2026-05-23T04:11:30,100.0,1407,7941,0,9,99.99,129,105.0,273.9
2026-05-23T04:11:35,99.9,1414,7941,1,6,99.99,159,102.0,273.9
2026-05-23T04:11:40,100.0,1403,7941,0,5,99.99,168,104.0,274.1
2026-05-23T04:11:46,100.0,1396,7941,0,5,99.99,143,101.4,275.8
2026-05-23T04:11:51,99.9,1410,7941,0,5,99.99,128,101.6,287.6
2026-05-23T04:11:56,99.9,1413,7941,0,5,99.99,154,102.9,287.7
2026-05-23T04:12:02,99.8,1411,7941,1,4,99.99,145,102.4,287.7
2026-05-23T04:12:07,100.0,1417,7941,0,6,99.99,133,106.3,287.8
