timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T05:26:17,6.0,1090,7941,0,4,99.99,21,3.3,207.9
2026-05-13T05:26:22,4.7,1090,7941,0,4,99.99,18,2.5,207.9
2026-05-13T05:26:27,4.9,1077,7941,0,4,99.99,20,2.6,208.1
2026-05-13T05:26:32,4.5,1074,7941,0,3,99.99,12,2.4,208.1
2026-05-13T05:26:38,5.9,1075,7941,0,4,99.99,17,3.1,208.1
2026-05-13T05:26:43,8.9,1084,7941,0,4,99.99,15,2.5,208.1
2026-05-13T05:26:48,14.3,1078,7941,0,5,99.99,24,2.9,208.1
2026-05-13T05:26:53,21.6,1087,7941,0,5,99.99,19,2.9,208.1
2026-05-13T05:26:59,36.1,1090,7941,3,4,99.99,29,2.4,208.1
2026-05-13T05:27:04,20.6,1087,7941,3,4,99.99,19,3.1,208.1
2026-05-13T05:27:09,16.2,1087,7941,4,3,99.99,18,2.6,208.2
2026-05-13T05:27:15,36.5,1094,7941,1,6,99.99,23,3.1,208.2
2026-05-13T05:27:20,11.4,1098,7941,0,7,99.99,11,2.5,208.2
2026-05-13T05:27:25,14.0,1079,7941,0,4,99.99,21,3.1,208.2
2026-05-13T05:27:30,19.3,1089,7941,0,6,99.99,12,2.2,208.2
2026-05-13T05:27:36,13.8,1086,7941,0,6,99.99,20,2.6,208.2
2026-05-13T05:27:41,9.3,1091,7941,0,5,99.99,15,2.5,208.2
2026-05-13T05:27:46,16.1,1093,7941,0,5,99.99,24,2.8,208.5
2026-05-13T05:27:51,4.5,1081,7941,0,5,99.99,14,2.5,208.5
2026-05-13T05:27:56,5.2,1072,7941,0,3,99.99,17,2.7,208.5
2026-05-13T05:28:02,4.2,1076,7941,0,3,99.99,8,2.3,208.5
2026-05-13T05:28:07,6.3,1081,7941,0,3,99.99,21,3.1,208.5
2026-05-13T05:28:12,4.8,1080,7941,0,3,99.99,13,2.6,208.6
2026-05-13T05:28:17,5.2,1080,7941,0,3,99.99,15,2.8,208.6
2026-05-13T05:28:23,4.4,1079,7941,0,3,99.99,12,2.4,208.6
2026-05-13T05:28:28,6.1,1047,7941,0,3,99.99,18,3.9,182.1
2026-05-13T05:28:33,5.4,1060,7941,0,3,99.99,13,3.2,190.0
2026-05-13T05:28:38,5.3,1073,7941,0,3,99.99,20,3.0,197.7
2026-05-13T05:28:44,5.1,1085,7941,0,5,99.99,14,2.6,204.0
2026-05-13T05:28:49,6.0,1076,7941,1,3,99.99,19,3.4,206.1
2026-05-13T05:28:54,10.2,1076,7941,0,4,99.99,27,3.0,206.2
2026-05-13T05:28:59,17.5,1084,7941,1,4,99.99,18,3.1,206.6
2026-05-13T05:29:05,8.2,1088,7941,0,5,99.99,17,3.5,207.3
2026-05-13T05:29:10,8.3,1083,7941,0,5,99.99,13,2.7,207.4
2026-05-13T05:29:15,9.5,1076,7941,0,4,99.99,27,3.3,207.6
2026-05-13T05:29:20,7.6,1076,7941,0,4,99.99,14,2.6,207.6
2026-05-13T05:29:26,6.0,1078,7941,1,2,99.99,20,3.3,207.8
2026-05-13T05:29:31,9.3,1076,7941,0,4,99.99,16,2.5,207.8
2026-05-13T05:29:36,8.9,1079,7941,0,5,99.99,18,3.0,208.4
2026-05-13T05:29:41,5.1,1083,7941,0,5,99.99,14,2.5,208.4
2026-05-13T05:29:47,5.6,1086,7941,0,5,99.99,21,2.9,208.5
2026-05-13T05:29:52,8.0,1078,7941,0,4,99.99,12,2.6,208.5
2026-05-13T05:29:57,5.7,1077,7941,0,4,99.99,26,3.0,208.7
2026-05-13T05:30:02,6.2,1079,7941,0,3,99.99,16,4.9,209.0
2026-05-13T05:30:08,8.0,1090,7941,0,3,99.99,18,5.0,209.0
2026-05-13T05:30:13,5.7,1088,7941,0,3,99.99,10,3.2,209.3
2026-05-13T05:30:18,6.6,1081,7941,0,3,99.99,16,3.6,210.8
2026-05-13T05:30:24,5.5,1087,7941,0,3,99.99,20,2.8,210.8
2026-05-13T05:30:29,5.9,1090,7941,0,5,99.99,11,3.1,212.1
2026-05-13T05:30:34,4.8,1088,7941,0,5,99.99,18,2.5,212.1
2026-05-13T05:30:39,6.7,1053,7941,0,3,99.99,16,4.5,180.6
2026-05-13T05:30:45,6.8,1060,7941,0,4,99.99,18,4.1,189.6
2026-05-13T05:30:50,6.3,1065,7941,1,3,99.99,21,3.9,197.7
2026-05-13T05:30:55,11.0,1078,7941,0,5,99.99,22,3.5,204.0
2026-05-13T05:31:00,7.3,1075,7941,0,5,99.99,17,3.1,206.2
2026-05-13T05:31:06,12.4,1083,7941,0,5,99.99,26,2.5,206.2
2026-05-13T05:31:11,7.8,1080,7941,0,5,99.99,19,3.4,207.0
2026-05-13T05:31:16,13.7,1081,7941,1,4,99.99,19,2.5,207.0
2026-05-13T05:31:21,7.9,1080,7941,0,5,99.99,16,2.9,207.2
2026-05-13T05:31:26,6.6,1083,7941,0,4,99.99,27,3.5,207.4
2026-05-13T05:31:32,7.2,1079,7941,0,4,99.99,13,2.5,207.4
2026-05-13T05:31:37,7.9,1083,7941,1,3,99.99,21,2.9,207.8
2026-05-13T05:31:42,7.0,1087,7941,0,4,99.99,13,2.4,207.8
2026-05-13T05:31:47,5.6,1080,7941,0,3,99.99,19,3.1,207.9
2026-05-13T05:31:53,8.5,1085,7941,0,4,99.99,14,2.8,207.9
2026-05-13T05:31:58,6.0,1085,7941,0,4,99.99,20,3.3,208.0
2026-05-13T05:32:03,5.4,1075,7941,0,3,99.99,15,2.6,208.0
2026-05-13T05:32:08,5.5,1076,7941,0,3,99.99,20,3.1,208.3
2026-05-13T05:32:14,4.5,1083,7941,0,5,99.99,16,2.4,208.3
2026-05-13T05:32:19,5.1,1087,7941,0,5,99.99,18,2.6,208.6
2026-05-13T05:32:24,5.4,1079,7941,0,3,99.99,20,2.5,208.6
2026-05-13T05:32:29,5.1,1077,7941,0,3,99.99,13,2.9,208.8
2026-05-13T05:32:35,4.9,1076,7941,0,3,99.99,15,2.5,208.8
2026-05-13T05:32:40,5.9,1077,7941,0,3,99.99,15,3.2,209.1
2026-05-13T05:32:45,6.3,1081,7941,0,3,99.99,19,3.3,209.2
2026-05-13T05:32:50,5.7,1081,7941,0,3,99.99,15,3.1,209.3
2026-05-13T05:32:56,11.8,1079,7941,0,4,99.99,31,4.0,209.6
2026-05-13T05:33:01,27.9,1088,7941,0,5,99.99,18,4.2,209.9
2026-05-13T05:33:06,29.7,1095,7941,0,9,99.99,32,5.3,210.0
2026-05-13T05:33:11,32.4,1095,7941,1,8,99.99,32,3.7,210.0
2026-05-13T05:33:17,39.5,1103,7941,0,11,99.99,35,4.6,210.1
2026-05-13T05:33:22,34.7,1107,7941,7,7,99.99,26,4.7,210.1
2026-05-13T05:33:27,26.0,1110,7941,0,8,99.99,33,4.5,214.5
2026-05-13T05:33:32,28.0,1099,7941,3,4,99.99,29,5.1,214.5
2026-05-13T05:33:38,16.5,1098,7941,0,6,99.99,32,5.3,214.5
2026-05-13T05:33:43,24.8,1100,7941,0,6,99.99,27,5.1,214.5
2026-05-13T05:33:48,12.8,1093,7941,0,5,99.99,30,5.0,214.5
2026-05-13T05:33:54,24.6,1100,7941,0,7,99.99,24,5.3,214.5
2026-05-13T05:33:59,8.1,1100,7941,0,7,99.99,31,5.0,214.5
2026-05-13T05:34:04,9.6,1084,7941,0,4,99.99,43,5.6,214.5
2026-05-13T05:34:09,12.6,1100,7941,0,4,99.99,22,5.1,214.5
2026-05-13T05:34:15,8.7,1091,7941,0,4,99.99,36,5.2,214.5
2026-05-13T05:34:20,8.5,1089,7941,0,5,99.99,27,5.4,214.5
2026-05-13T05:34:25,8.3,1093,7941,0,5,99.99,32,5.1,215.1
2026-05-13T05:34:30,8.2,1091,7941,0,4,99.99,27,5.1,215.1
2026-05-13T05:34:35,7.4,1087,7941,0,5,99.99,26,4.5,215.1
2026-05-13T05:34:41,8.0,1095,7941,0,5,99.99,18,5.1,215.1
2026-05-13T05:34:46,8.8,1081,7941,0,3,99.99,34,5.3,215.1
2026-05-13T05:34:51,8.3,1091,7941,0,3,99.99,26,5.2,215.2
2026-05-13T05:34:56,8.1,1085,7941,0,3,99.99,31,4.8,215.2
2026-05-13T05:35:02,16.0,1091,7941,3,3,99.99,32,6.7,215.2
2026-05-13T05:35:07,16.7,1090,7941,1,4,99.99,31,6.5,215.2
2026-05-13T05:35:13,10.8,1092,7941,0,5,99.99,24,5.1,215.2
2026-05-13T05:35:18,15.2,1092,7941,0,5,99.99,35,5.3,215.2
2026-05-13T05:35:23,15.5,1089,7941,1,4,99.99,31,5.3,215.2
2026-05-13T05:35:28,13.6,1098,7941,0,5,99.99,31,5.4,215.2
2026-05-13T05:35:34,12.4,1101,7941,0,5,99.99,27,5.1,215.3
2026-05-13T05:35:39,9.0,1095,7941,0,5,99.99,38,5.2,215.3
2026-05-13T05:35:44,13.0,1095,7941,0,4,99.99,35,5.2,215.3
2026-05-13T05:35:49,8.4,1093,7941,0,4,99.99,23,5.1,215.3
2026-05-13T05:35:55,15.6,1091,7941,0,5,99.99,38,5.4,215.3
2026-05-13T05:36:00,7.7,1094,7941,0,5,99.99,29,4.9,215.5
2026-05-13T05:36:05,9.6,1085,7941,0,4,99.99,36,5.8,215.5
2026-05-13T05:36:10,8.4,1088,7941,0,3,99.99,29,5.2,215.5
2026-05-13T05:36:15,8.9,1093,7941,0,3,99.99,31,5.4,215.5
2026-05-13T05:36:21,8.5,1088,7941,0,3,99.99,27,5.3,215.5
2026-05-13T05:36:26,8.8,1096,7941,0,5,99.99,29,5.2,215.5
2026-05-13T05:36:31,8.5,1099,7941,0,5,99.99,28,5.3,215.5
2026-05-13T05:36:36,8.9,1093,7941,0,5,99.99,35,5.5,215.5
2026-05-13T05:36:42,7.5,1095,7941,0,5,99.99,23,4.5,215.5
2026-05-13T05:36:47,8.1,1098,7941,0,5,99.99,34,4.8,215.5
2026-05-13T05:36:52,8.4,1092,7941,0,4,99.99,31,5.5,215.7
2026-05-13T05:36:57,9.0,1088,7941,0,4,99.99,32,5.5,215.7
2026-05-13T05:37:03,14.7,1110,7941,3,6,99.99,29,5.9,215.7
2026-05-13T05:37:08,22.6,1099,7941,0,7,99.99,32,5.6,215.7
2026-05-13T05:37:13,10.4,1103,7941,0,5,99.99,31,5.1,215.7
2026-05-13T05:37:19,10.7,1103,7941,0,5,99.99,24,4.7,215.8
2026-05-13T05:37:24,16.1,1106,7941,1,3,99.99,34,4.9,215.8
2026-05-13T05:37:29,11.9,1104,7941,0,4,99.99,20,5.0,215.8
2026-05-13T05:37:34,9.3,1099,7941,0,4,99.99,34,4.9,215.8
2026-05-13T05:37:40,10.6,1095,7941,0,5,99.99,22,4.8,215.8
2026-05-13T05:37:45,15.4,1094,7941,0,5,99.99,34,5.2,215.8
2026-05-13T05:37:50,8.8,1101,7941,0,5,99.99,28,5.1,215.8
2026-05-13T05:37:55,11.7,1103,7941,0,5,99.99,31,5.1,215.8
2026-05-13T05:38:01,8.4,1096,7941,0,4,99.99,20,5.3,215.8
2026-05-13T05:38:06,9.7,1095,7941,0,5,99.99,34,5.7,215.8
2026-05-13T05:38:11,7.7,1101,7941,0,5,99.99,27,5.1,215.8
2026-05-13T05:38:16,8.6,1093,7941,0,4,99.99,27,5.1,215.8
2026-05-13T05:38:21,7.8,1091,7941,0,4,99.99,21,4.9,215.8
2026-05-13T05:38:27,8.0,1093,7941,0,4,99.99,34,4.9,215.8
2026-05-13T05:38:32,8.4,1095,7941,0,5,99.99,28,5.1,216.0
2026-05-13T05:38:37,7.6,1088,7941,0,5,99.99,30,4.7,216.0
2026-05-13T05:38:42,7.3,1087,7941,0,3,99.99,19,4.5,216.0
2026-05-13T05:38:48,8.4,1096,7941,0,5,99.99,32,4.9,216.0
2026-05-13T05:38:53,7.8,1101,7941,0,5,99.99,27,5.1,216.0
2026-05-13T05:38:58,7.6,1094,7941,0,4,99.99,34,4.2,216.0
2026-05-13T05:39:03,13.8,1098,7941,4,4,99.99,26,7.5,219.3
2026-05-13T05:39:09,55.9,1117,7941,0,8,99.99,39,5.3,219.3
2026-05-13T05:39:14,31.2,1117,7941,0,8,99.99,37,4.6,224.4
2026-05-13T05:39:19,8.2,1110,7941,0,6,99.99,20,5.0,229.2
2026-05-13T05:39:25,30.5,1119,7941,2,5,99.99,36,4.7,229.2
2026-05-13T05:39:30,67.7,1143,7941,0,11,99.99,37,4.7,229.2
2026-05-13T05:39:35,28.8,1133,7941,0,11,99.99,32,4.8,231.7
2026-05-13T05:39:40,31.8,1129,7941,0,11,99.99,37,4.3,231.7
2026-05-13T05:39:46,14.1,1130,7941,0,11,99.99,34,4.8,231.7
2026-05-13T05:39:51,19.5,1112,7941,0,5,99.99,34,4.6,231.7
2026-05-13T05:39:56,8.0,1116,7941,0,5,99.99,36,4.8,231.7
2026-05-13T05:40:01,14.3,1120,7941,4,3,99.99,27,5.2,231.7
2026-05-13T05:40:07,17.9,1120,7941,0,6,99.99,39,8.5,231.7
2026-05-13T05:40:12,8.1,1119,7941,0,5,99.99,32,5.0,231.7
2026-05-13T05:40:17,13.8,1118,7941,0,5,99.99,29,5.1,231.7
2026-05-13T05:40:23,8.0,1114,7941,0,4,99.99,24,5.1,231.7
2026-05-13T05:40:28,7.4,1113,7941,0,4,99.99,28,4.3,231.7
2026-05-13T05:40:33,8.0,1116,7941,0,4,99.99,33,5.0,231.7
