timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T12:30:53,6.2,1077,7941,0,4,100.00,18,3.3,180.6
2026-05-13T12:30:58,6.0,1091,7941,0,5,100.00,19,3.5,194.6
2026-05-13T12:31:03,5.1,1094,7941,0,5,100.00,15,2.9,196.0
2026-05-13T12:31:08,6.0,1094,7941,0,4,100.00,17,3.2,197.4
2026-05-13T12:31:14,7.4,1102,7941,0,5,100.00,19,4.0,197.9
2026-05-13T12:31:19,6.3,1092,7941,0,5,100.00,16,2.9,197.9
2026-05-13T12:31:24,7.0,1098,7941,0,4,100.00,21,3.9,198.0
2026-05-13T12:31:29,6.5,1100,7941,0,4,100.00,13,3.5,198.2
2026-05-13T12:31:35,7.1,1095,7941,0,3,100.00,18,3.9,198.2
2026-05-13T12:31:40,6.1,1099,7941,0,5,100.00,9,3.1,198.3
2026-05-13T12:31:46,7.6,1107,7941,0,5,100.00,21,4.3,198.6
2026-05-13T12:31:51,6.2,1091,7941,0,3,100.00,22,3.5,198.6
2026-05-13T12:31:56,9.0,1095,7941,2,3,100.00,26,3.8,198.6
2026-05-13T12:32:01,17.9,1094,7941,0,5,100.00,18,4.2,198.6
2026-05-13T12:32:07,9.7,1101,7941,0,5,100.00,28,4.6,198.6
2026-05-13T12:32:12,18.6,1103,7941,1,4,100.00,22,4.0,198.8
2026-05-13T12:32:18,11.3,1101,7941,0,5,100.00,22,2.9,198.8
2026-05-13T12:32:23,6.4,1093,7941,0,3,100.00,17,3.8,199.1
2026-05-13T12:32:28,10.4,1097,7941,0,4,100.00,24,3.4,199.1
2026-05-13T12:32:33,10.2,1095,7941,1,3,100.00,12,4.2,199.1
2026-05-13T12:32:39,13.5,1098,7941,0,4,100.00,21,3.6,199.1
2026-05-13T12:32:44,7.4,1100,7941,0,4,100.00,18,3.6,199.1
2026-05-13T12:32:49,5.7,1100,7941,0,3,100.00,19,3.0,199.1
2026-05-13T12:32:55,8.5,1091,7941,0,4,100.00,22,3.8,199.1
2026-05-13T12:33:00,6.7,1099,7941,0,4,100.00,15,4.1,199.2
2026-05-13T12:33:05,7.1,1099,7941,0,5,100.00,16,4.3,199.2
2026-05-13T12:33:11,6.1,1099,7941,0,5,100.00,14,3.5,199.2
2026-05-13T12:33:16,6.3,1099,7941,0,5,100.00,21,3.0,199.2
2026-05-13T12:33:21,7.6,1101,7941,0,5,100.00,17,4.0,199.2
2026-05-13T12:33:27,6.2,1096,7941,0,4,100.00,21,3.0,199.2
2026-05-13T12:33:32,6.7,1093,7941,0,3,100.00,15,3.9,199.2
2026-05-13T12:33:37,7.1,1096,7941,0,4,100.00,18,3.6,199.2
2026-05-13T12:33:42,7.2,1101,7941,0,4,100.00,18,4.2,199.2
2026-05-13T12:33:48,6.8,1090,7941,0,3,100.00,17,3.4,199.2
2026-05-13T12:33:53,7.8,1096,7941,0,4,100.00,21,4.8,202.2
2026-05-13T12:33:58,27.0,1109,7941,3,4,100.00,29,5.2,202.2
2026-05-13T12:34:04,44.1,1116,7941,2,5,100.00,28,6.7,202.3
2026-05-13T12:34:09,15.4,1117,7941,0,7,100.00,26,5.1,202.3
2026-05-13T12:34:14,67.7,1125,7941,0,11,100.00,33,5.1,202.5
2026-05-13T12:34:20,96.5,1131,7941,9,3,100.00,32,5.6,202.5
2026-05-13T12:34:25,32.0,1119,7941,0,11,100.00,31,5.9,202.7
2026-05-13T12:34:31,20.4,1100,7941,0,5,100.00,31,5.8,203.4
2026-05-13T12:34:36,56.5,1130,7941,10,4,100.00,34,6.8,203.6
2026-05-13T12:34:41,45.0,1127,7941,0,11,100.00,32,5.6,203.8
2026-05-13T12:34:47,16.3,1114,7941,0,7,100.00,39,5.9,204.0
2026-05-13T12:34:52,8.9,1107,7941,0,5,100.00,22,5.7,204.1
