timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T07:40:16,20.0,1228,7941,0,8,99.99,47,17.2,193.9
2026-05-22T07:40:21,18.2,1229,7941,0,8,99.99,23,16.3,193.9
2026-05-22T07:40:26,23.5,1223,7941,0,8,99.99,37,21.4,193.9
2026-05-22T07:40:31,14.5,1233,7941,0,8,99.99,30,12.2,193.9
2026-05-22T07:40:37,20.8,1230,7941,0,8,99.99,45,18.5,194.0
2026-05-22T07:40:42,22.3,1231,7941,0,9,99.99,29,20.8,194.0
2026-05-22T07:40:47,20.8,1232,7941,0,9,99.99,46,18.6,194.0
2026-05-22T07:40:52,22.4,1235,7941,0,9,99.99,36,20.5,194.0
2026-05-22T07:40:58,20.0,1227,7941,0,9,99.99,41,18.1,194.0
2026-05-22T07:41:03,23.3,1233,7941,0,9,99.99,28,21.8,194.0
2026-05-22T07:41:08,20.6,1227,7941,0,9,99.99,40,18.4,194.1
2026-05-22T07:41:13,20.5,1224,7941,0,8,99.99,38,18.5,194.1
2026-05-22T07:41:19,22.3,1224,7941,0,8,99.99,39,20.3,194.1
2026-05-22T07:41:24,18.7,1232,7941,0,9,99.99,45,16.4,194.1
2026-05-22T07:41:29,22.8,1224,7941,0,9,99.99,32,21.1,194.1
2026-05-22T07:41:34,21.2,1229,7941,0,9,99.99,39,19.0,194.2
2026-05-22T07:41:40,22.2,1228,7941,0,9,99.99,33,20.4,194.2
2026-05-22T07:41:45,17.0,1235,7941,0,9,99.99,43,14.8,194.2
2026-05-22T07:41:50,22.3,1231,7941,0,8,99.99,31,20.6,194.2
2026-05-22T07:41:55,20.0,1235,7941,0,8,99.99,41,18.1,194.2
2026-05-22T07:42:01,19.6,1239,7941,0,8,99.99,29,18.1,194.2
2026-05-22T07:42:06,17.6,1235,7941,0,8,99.99,37,14.9,194.2
2026-05-22T07:42:11,20.9,1234,7941,0,8,99.99,29,19.5,194.2
2026-05-22T07:42:16,17.5,1238,7941,0,8,99.99,36,15.8,194.2
2026-05-22T07:42:22,21.8,1236,7941,0,8,99.99,33,20.2,194.2
2026-05-22T07:42:27,19.5,1235,7941,0,8,99.99,33,17.6,194.4
2026-05-22T07:42:32,19.4,1227,7941,0,8,99.99,36,17.2,194.4
2026-05-22T07:42:37,18.4,1227,7941,0,9,99.99,37,16.5,194.4
2026-05-22T07:42:42,24.4,1229,7941,0,9,99.99,38,22.9,194.4
2026-05-22T07:42:48,19.5,1227,7941,0,10,99.99,39,17.7,194.4
2026-05-22T07:42:53,16.6,1234,7941,0,10,99.99,30,14.8,194.4
2026-05-22T07:42:58,17.2,1220,7941,0,8,99.99,37,15.2,194.4
2026-05-22T07:43:03,19.7,1222,7941,0,8,99.99,22,18.1,194.4
2026-05-22T07:43:09,18.1,1225,7941,0,8,99.99,43,16.1,194.4
2026-05-22T07:43:14,22.1,1219,7941,0,8,99.99,43,20.2,194.4
2026-05-22T07:43:19,17.3,1221,7941,0,8,99.99,27,15.6,194.4
2026-05-22T07:43:24,19.0,1222,7941,0,8,99.99,48,17.0,194.4
2026-05-22T07:43:30,23.1,1226,7941,1,7,99.99,35,21.7,194.4
2026-05-22T07:43:35,22.9,1225,7941,0,9,99.99,38,20.8,194.4
2026-05-22T07:43:40,20.6,1231,7941,0,9,99.99,38,19.1,194.8
2026-05-22T07:43:45,17.2,1221,7941,0,9,99.99,34,14.9,194.8
2026-05-22T07:43:51,19.2,1225,7941,0,8,99.99,38,17.4,194.8
2026-05-22T07:43:56,20.5,1217,7941,0,8,99.99,40,18.6,194.8
2026-05-22T07:44:01,20.8,1237,7941,0,10,99.99,28,19.1,194.8
2026-05-22T07:44:06,17.4,1231,7941,0,9,99.99,32,14.9,194.8
2026-05-22T07:44:11,24.8,1228,7941,0,9,99.99,47,23.4,194.9
2026-05-22T07:44:17,22.8,1232,7941,0,8,99.99,42,20.5,194.9
2026-05-22T07:44:22,24.0,1226,7941,0,8,99.99,33,22.3,194.9
2026-05-22T07:44:27,15.4,1226,7941,0,8,99.99,37,13.1,194.9
2026-05-22T07:44:32,25.0,1227,7941,0,8,99.99,43,23.2,194.9
2026-05-22T07:44:38,18.1,1223,7941,0,8,99.99,35,16.0,195.1
2026-05-22T07:44:43,21.2,1231,7941,0,8,99.99,36,19.6,195.1
2026-05-22T07:44:48,21.3,1224,7941,0,9,99.99,37,19.4,195.1
2026-05-22T07:44:53,19.7,1231,7941,0,9,99.99,47,18.1,195.2
2026-05-22T07:44:59,25.3,1226,7941,0,8,99.99,39,23.6,195.2
2026-05-22T07:45:04,26.8,1223,7941,0,8,99.99,47,27.8,195.2
2026-05-22T07:45:09,21.2,1225,7941,0,9,99.99,32,18.7,195.2
2026-05-22T07:45:14,22.7,1232,7941,0,9,99.99,39,21.2,195.2
2026-05-22T07:45:20,19.5,1224,7941,0,8,99.99,33,17.7,195.2
2026-05-22T07:45:25,22.0,1231,7941,0,9,99.99,43,20.0,195.2
2026-05-22T07:45:30,16.4,1226,7941,0,9,99.99,32,14.8,195.3
2026-05-22T07:45:35,28.1,1228,7941,0,9,99.99,45,26.6,195.3
2026-05-22T07:45:41,15.6,1230,7941,0,9,99.99,31,13.5,195.3
2026-05-22T07:45:46,20.2,1231,7941,0,9,99.99,36,18.1,195.3
2026-05-22T07:45:51,18.9,1233,7941,0,9,99.99,37,17.5,195.4
2026-05-22T07:45:56,22.1,1233,7941,0,9,99.99,51,20.1,195.6
2026-05-22T07:46:02,22.7,1233,7941,0,9,99.99,35,20.6,195.6
2026-05-22T07:46:07,16.7,1226,7941,0,8,99.99,42,14.6,195.6
2026-05-22T07:46:12,21.5,1227,7941,0,8,99.99,34,19.7,195.6
2026-05-22T07:46:17,17.8,1230,7941,0,8,99.99,30,15.8,195.6
2026-05-22T07:46:23,16.9,1232,7941,0,8,99.99,29,15.4,195.6
2026-05-22T07:46:28,20.8,1233,7941,0,8,99.99,36,18.8,195.6
2026-05-22T07:46:33,21.3,1233,7941,0,11,99.99,31,19.2,195.6
2026-05-22T07:46:38,18.6,1234,7941,0,11,99.99,40,16.7,195.7
2026-05-22T07:46:43,23.8,1220,7941,0,9,99.99,33,22.2,195.7
2026-05-22T07:46:49,19.3,1226,7941,0,11,99.99,42,17.1,195.7
2026-05-22T07:46:54,13.2,1231,7941,0,11,99.99,37,10.8,195.7
2026-05-22T07:46:59,21.8,1218,7941,0,8,99.99,35,20.4,195.7
2026-05-22T07:47:04,22.0,1218,7941,0,8,99.99,40,19.9,195.7
2026-05-22T07:47:10,22.7,1223,7941,0,8,99.99,36,21.1,195.7
2026-05-22T07:47:15,22.1,1228,7941,0,9,99.99,46,20.0,195.7
2026-05-22T07:47:20,28.2,1224,7941,1,8,99.99,54,26.2,195.7
2026-05-22T07:47:25,25.5,1220,7941,0,9,99.99,45,23.4,195.7
2026-05-22T07:47:31,30.4,1218,7941,0,8,99.99,44,28.6,195.7
2026-05-22T07:47:36,25.1,1222,7941,0,8,99.99,55,23.1,195.7
2026-05-22T07:47:41,30.4,1226,7941,0,11,99.99,49,28.3,195.7
2026-05-22T07:47:46,31.5,1221,7941,0,11,99.99,54,29.8,195.7
2026-05-22T07:47:52,35.6,1214,7941,0,9,99.99,66,33.9,195.7
2026-05-22T07:47:57,44.7,1214,7941,0,8,99.99,67,31.6,195.7
2026-05-22T07:48:02,39.8,1221,7941,0,9,99.99,67,38.0,195.8
2026-05-22T07:48:07,39.0,1231,7941,0,9,99.99,62,36.6,195.8
2026-05-22T07:48:13,35.2,1228,7941,0,10,99.99,61,33.4,195.9
2026-05-22T07:48:18,31.2,1239,7941,0,10,99.99,62,29.1,195.9
2026-05-22T07:48:23,32.5,1234,7941,0,11,99.99,57,30.7,195.9
2026-05-22T07:48:28,35.8,1227,7941,0,11,99.99,71,33.7,196.0
2026-05-22T07:48:33,37.8,1231,7941,0,11,99.99,56,35.8,196.0
2026-05-22T07:48:39,29.3,1226,7941,0,9,99.99,67,27.7,196.0
2026-05-22T07:48:44,37.7,1221,7941,0,9,99.99,69,35.8,196.0
2026-05-22T07:48:49,32.8,1237,7941,0,10,99.99,52,30.9,196.0
2026-05-22T07:48:54,35.9,1236,7941,0,10,99.99,65,34.2,196.0
2026-05-22T07:49:00,37.1,1234,7941,0,9,99.99,58,35.6,196.0
2026-05-22T07:49:05,37.7,1225,7941,0,9,99.99,74,35.1,196.0
2026-05-22T07:49:10,37.7,1220,7941,0,9,99.99,70,37.1,196.0
2026-05-22T07:49:16,38.4,1226,7941,0,9,99.99,81,36.2,196.0
2026-05-22T07:49:21,33.7,1233,7941,0,9,99.99,55,32.2,196.0
2026-05-22T07:49:26,37.0,1228,7941,0,9,99.99,69,35.1,196.0
2026-05-22T07:49:31,39.6,1227,7941,0,9,99.99,70,38.0,196.0
2026-05-22T07:49:37,37.5,1230,7941,0,10,99.99,62,35.4,196.0
2026-05-22T07:49:42,39.8,1230,7941,0,11,99.99,77,37.9,196.0
2026-05-22T07:49:47,34.9,1234,7941,0,11,99.99,64,32.7,196.0
2026-05-22T07:49:52,35.4,1233,7941,0,9,99.99,62,33.6,196.0
2026-05-22T07:49:58,35.7,1234,7941,0,8,99.99,70,33.7,196.0
2026-05-22T07:50:03,40.6,1237,7941,0,11,99.99,64,40.6,196.0
2026-05-22T07:50:08,38.0,1237,7941,0,11,99.99,66,38.1,196.0
2026-05-22T07:50:14,39.4,1236,7941,0,9,99.99,66,37.5,196.0
2026-05-22T07:50:19,33.5,1233,7941,0,11,99.99,58,30.9,196.0
2026-05-22T07:50:24,39.1,1233,7941,0,11,99.99,68,37.0,196.0
2026-05-22T07:50:29,35.6,1236,7941,0,10,99.99,64,33.9,196.0
2026-05-22T07:50:35,32.3,1235,7941,0,10,99.99,58,29.6,196.0
2026-05-22T07:50:40,34.6,1224,7941,0,9,99.99,75,32.4,196.1
2026-05-22T07:50:45,33.8,1235,7941,0,9,99.99,64,32.0,196.1
2026-05-22T07:50:50,36.3,1239,7941,0,9,99.99,54,35.9,196.1
2026-05-22T07:50:56,33.1,1236,7941,0,10,99.99,62,30.1,196.1
2026-05-22T07:51:01,38.8,1231,7941,0,10,99.99,57,37.5,196.1
2026-05-22T07:51:06,37.7,1231,7941,1,9,99.99,65,35.8,196.1
2026-05-22T07:51:12,36.7,1231,7941,0,10,99.99,65,34.4,196.1
2026-05-22T07:51:17,35.1,1235,7941,0,10,99.99,58,33.4,196.1
2026-05-22T07:51:22,35.2,1227,7941,0,9,99.99,62,33.5,196.1
2026-05-22T07:51:27,35.1,1226,7941,1,7,99.99,76,33.4,196.1
2026-05-22T07:51:32,37.1,1234,7941,0,9,99.99,62,35.2,196.1
2026-05-22T07:51:38,36.4,1234,7941,0,11,99.99,70,34.2,196.1
2026-05-22T07:51:43,5.1,1234,7941,0,11,99.99,6,3.5,196.1
2026-05-22T07:51:48,2.1,1206,7941,0,2,99.99,24,0.1,196.1
2026-05-22T07:51:53,1.6,1203,7941,0,1,99.99,2,0.1,196.1
2026-05-22T07:51:59,1.8,1209,7941,0,1,99.99,6,0.1,196.1
2026-05-22T07:52:04,1.9,1204,7941,0,1,99.99,6,0.1,196.1
2026-05-22T07:52:09,1.4,1208,7941,0,1,99.99,1,0.1,196.1
2026-05-22T07:52:14,1.8,1203,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:52:20,1.6,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:52:25,1.8,1200,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:52:30,1.5,1208,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:52:35,2.3,1197,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:52:40,1.5,1194,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:52:46,1.9,1194,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:52:51,1.4,1201,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:52:56,1.9,1210,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:53:01,1.5,1201,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:53:07,2.0,1198,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:53:12,1.5,1201,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:53:17,1.8,1199,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:53:22,1.6,1204,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:53:28,1.8,1201,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:53:33,1.4,1203,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:53:38,1.8,1197,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:53:43,1.6,1203,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:53:48,1.8,1196,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:53:54,1.5,1197,7941,0,1,99.99,3,0.1,196.3
2026-05-22T07:53:59,1.6,1200,7941,0,1,99.99,5,0.1,196.3
2026-05-22T07:54:04,1.9,1199,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:54:09,1.6,1203,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:54:15,1.8,1202,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:54:20,1.7,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:54:25,1.8,1199,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:54:30,1.4,1205,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:54:35,2.1,1202,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:54:41,1.4,1199,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:54:46,1.8,1199,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:54:51,1.4,1204,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:54:56,1.6,1210,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:55:01,1.5,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:55:07,2.8,1198,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:55:12,1.8,1208,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:55:18,1.9,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:55:23,1.6,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:55:28,1.8,1207,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:55:33,1.4,1205,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:55:38,1.7,1207,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:55:44,1.5,1206,7941,0,1,99.99,6,0.0,196.3
2026-05-22T07:55:49,1.8,1204,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:55:54,1.8,1204,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:55:59,1.4,1207,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:05,1.8,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:56:10,1.6,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:15,2.0,1203,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:56:20,1.5,1205,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:25,1.7,1202,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:56:31,1.6,1210,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:36,2.0,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:56:41,1.3,1206,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:46,1.9,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:56:52,1.6,1206,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:56:57,1.9,1201,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:57:02,1.5,1204,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:57:07,1.9,1200,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:57:12,1.5,1207,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:57:18,1.9,1202,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:57:23,1.5,1203,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:57:28,1.7,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:57:33,1.5,1205,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:57:39,1.7,1204,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:57:44,1.5,1209,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:57:49,1.6,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:57:54,1.7,1207,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:57:59,1.5,1208,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:05,1.9,1208,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:58:10,1.5,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:15,1.8,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:58:20,1.5,1207,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:26,1.8,1209,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:58:31,1.6,1210,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:36,2.2,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:58:41,1.7,1200,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:47,1.8,1191,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:58:52,1.4,1200,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:58:57,1.7,1192,7941,0,1,99.99,7,0.1,196.3
2026-05-22T07:59:02,1.6,1200,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:59:07,1.8,1195,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:59:13,1.6,1195,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:59:18,1.9,1196,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:59:23,1.4,1202,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:59:28,1.6,1198,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:59:34,1.9,1201,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:59:39,1.7,1194,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:59:44,2.1,1193,7941,0,1,99.99,6,0.1,196.3
2026-05-22T07:59:49,1.6,1195,7941,0,1,99.99,1,0.1,196.3
2026-05-22T07:59:54,2.0,1201,7941,0,1,99.99,7,0.1,196.3
2026-05-22T08:00:00,2.4,1213,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:05,2.4,1206,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:00:11,2.5,1212,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:16,2.8,1211,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:00:21,1.9,1215,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:27,1.9,1211,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:00:32,2.0,1214,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:37,1.9,1214,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:00:42,1.6,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:48,2.0,1207,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:00:53,1.5,1202,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:00:58,1.8,1207,7941,0,1,99.99,7,0.1,196.3
2026-05-22T08:01:03,1.7,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:01:09,2.0,1208,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:01:14,1.6,1210,7941,1,0,99.99,6,0.1,196.3
2026-05-22T08:01:19,1.8,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:01:24,1.8,1207,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:01:29,1.4,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:01:35,2.0,1206,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:01:40,1.5,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:01:45,1.8,1210,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:01:50,1.5,1214,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:01:56,2.0,1210,7941,0,1,99.99,7,0.1,196.3
2026-05-22T08:02:01,1.5,1208,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:06,2.0,1212,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:02:11,1.7,1216,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:17,1.9,1209,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:02:22,1.5,1215,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:27,1.8,1208,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:02:32,1.8,1215,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:38,1.8,1203,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:02:43,1.5,1212,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:48,1.7,1206,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:02:53,1.6,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:02:58,1.9,1214,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:04,1.6,1218,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:09,1.8,1212,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:03:14,1.8,1215,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:19,1.7,1210,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:03:25,1.8,1205,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:30,1.7,1211,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:03:35,1.9,1208,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:40,1.5,1216,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:03:45,2.1,1209,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:03:51,1.5,1209,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:03:56,1.8,1206,7941,0,1,99.99,7,0.1,196.3
2026-05-22T08:04:01,1.5,1212,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:04:06,1.9,1212,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:04:12,1.7,1216,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:04:17,2.0,1206,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:04:22,1.4,1208,7941,0,1,99.99,1,0.1,196.3
2026-05-22T08:04:27,1.7,1211,7941,0,1,99.99,6,0.1,196.3
2026-05-22T08:04:33,1.9,1215,7941,0,1,99.99,1,0.1,196.3
