timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T09:18:15,5.8,1112,7941,0,4,100.00,20,2.8,219.6
2026-05-13T09:18:21,5.2,1111,7941,0,3,100.00,19,2.9,219.8
2026-05-13T09:18:26,5.6,1121,7941,0,4,100.00,27,2.5,219.8
2026-05-13T09:18:31,8.2,1115,7941,0,4,100.00,19,3.0,219.8
2026-05-13T09:18:36,6.9,1110,7941,0,4,100.00,28,2.7,219.8
2026-05-13T09:18:41,9.0,1120,7941,0,5,100.00,17,3.0,219.8
2026-05-13T09:18:47,17.4,1114,7941,0,6,100.00,26,3.1,219.8
2026-05-13T09:18:52,10.2,1121,7941,0,6,100.00,16,3.4,219.9
2026-05-13T09:18:57,15.4,1119,7941,2,4,100.00,26,2.9,219.9
2026-05-13T09:19:03,17.3,1120,7941,1,5,100.00,19,5.5,220.3
2026-05-13T09:19:08,15.0,1117,7941,0,5,100.00,20,4.0,220.5
2026-05-13T09:19:14,5.7,1115,7941,0,5,100.00,13,3.2,221.4
2026-05-13T09:19:19,5.7,1110,7941,0,3,100.00,18,2.7,221.6
2026-05-13T09:19:24,5.9,1116,7941,0,3,100.00,21,3.2,222.7
2026-05-13T09:19:29,5.2,1113,7941,0,3,100.00,15,2.8,222.7
2026-05-13T09:19:35,7.6,1089,7941,0,3,100.00,20,4.8,187.6
2026-05-13T09:19:40,6.5,1089,7941,0,3,100.00,14,4.0,200.0
2026-05-13T09:19:45,6.8,1091,7941,0,5,100.00,19,4.0,202.2
2026-05-13T09:19:50,6.4,1102,7941,0,5,100.00,12,3.9,214.8
2026-05-13T09:19:56,5.5,1106,7941,0,4,100.00,18,3.1,217.1
2026-05-13T09:20:01,5.8,1107,7941,0,4,100.00,13,3.1,217.4
2026-05-13T09:20:06,10.1,1100,7941,0,3,100.00,18,9.0,217.5
2026-05-13T09:20:12,7.9,1110,7941,0,4,100.00,18,4.7,217.6
2026-05-13T09:20:17,9.1,1109,7941,0,4,100.00,23,5.1,218.2
2026-05-13T09:20:23,8.4,1104,7941,0,3,100.00,17,5.2,219.0
2026-05-13T09:20:28,7.4,1100,7941,0,3,100.00,23,3.9,219.1
2026-05-13T09:20:33,33.5,1123,7941,2,6,100.00,25,5.7,219.1
2026-05-13T09:20:39,19.6,1116,7941,0,7,100.00,25,5.0,219.2
2026-05-13T09:20:44,26.7,1130,7941,0,7,100.00,32,5.3,219.3
2026-05-13T09:20:49,64.5,1146,7941,13,1,100.00,18,5.7,220.1
2026-05-13T09:20:54,85.0,1151,7941,0,11,100.00,34,6.8,220.8
2026-05-13T09:21:00,45.9,1150,7941,0,11,100.00,34,5.7,223.4
2026-05-13T09:21:05,69.3,1136,7941,0,7,100.00,44,8.3,225.1
2026-05-13T09:21:10,58.9,1151,7941,0,8,100.00,29,5.9,227.4
2026-05-13T09:21:16,9.2,1146,7941,0,8,100.00,34,5.5,237.0
2026-05-13T09:21:21,8.7,1136,7941,0,5,100.00,34,5.1,243.4
2026-05-13T09:21:26,9.0,1129,7941,0,5,100.00,32,5.3,243.4
2026-05-13T09:21:31,9.1,1129,7941,0,4,100.00,23,5.6,243.4
2026-05-13T09:21:37,9.9,1128,7941,0,4,100.00,27,6.2,243.4
2026-05-13T09:21:42,8.7,1133,7941,0,4,100.00,27,5.3,243.4
2026-05-13T09:21:47,10.7,1131,7941,0,4,100.00,32,5.9,243.4
2026-05-13T09:21:53,9.4,1136,7941,0,3,100.00,24,6.3,243.5
2026-05-13T09:21:58,9.5,1136,7941,0,4,100.00,29,5.3,243.5
2026-05-13T09:22:03,9.9,1128,7941,0,4,100.00,23,6.5,243.5
2026-05-13T09:22:08,10.9,1134,7941,0,4,100.00,35,6.7,243.5
2026-05-13T09:22:14,10.0,1138,7941,0,4,100.00,33,5.7,243.5
2026-05-13T09:22:19,10.5,1134,7941,0,3,100.00,24,6.2,243.5
2026-05-13T09:22:24,10.7,1130,7941,0,3,100.00,27,7.1,243.5
