timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T09:24:28,219.47,1221.41
2026-05-19T09:24:33,219.47,1221.41
2026-05-19T09:24:38,220.95,1219.4
2026-05-19T09:24:43,220.95,1219.4
2026-05-19T09:24:48,222.09,1241.3
2026-05-19T09:24:53,222.09,1241.3
2026-05-19T09:24:58,222.97,1238.01
2026-05-19T09:25:03,222.97,1238.01
2026-05-19T09:25:08,210.55,1135.01
2026-05-19T09:25:13,210.55,1135.01
2026-05-19T09:25:18,198.87,1103.33
2026-05-19T09:25:23,198.87,1103.33
2026-05-19T09:25:28,206.79,1168.62
2026-05-19T09:25:33,206.79,1168.62
2026-05-19T09:25:38,215.69,1201.73
2026-05-19T09:25:43,215.69,1201.73
2026-05-19T09:25:48,217.8,1217.53
2026-05-19T09:25:53,217.8,1217.53
2026-05-19T09:25:58,219.62,1218.3
2026-05-19T09:26:03,219.62,1218.3
2026-05-19T09:26:08,217.42,1203.53
2026-05-19T09:26:13,217.42,1203.53
2026-05-19T09:26:18,213.95,1186.59
2026-05-19T09:26:23,213.95,1186.59
2026-05-19T09:26:28,217.4,1207.2
2026-05-19T09:26:33,217.4,1207.2
2026-05-19T09:26:38,220.7,1225.75
2026-05-19T09:26:43,220.7,1225.75
2026-05-19T09:26:48,221.43,1228.82
2026-05-19T09:26:53,221.43,1228.82
2026-05-19T09:26:58,222.73,1232.02
2026-05-19T09:27:03,222.73,1232.02
2026-05-19T09:27:08,215.41,1184.45
2026-05-19T09:27:13,215.41,1184.45
2026-05-19T09:27:18,212.99,1190.29
2026-05-19T09:27:23,212.99,1190.29
2026-05-19T09:27:28,220.0,1227.0
2026-05-19T09:27:33,220.0,1227.0
2026-05-19T09:27:38,222.38,1223.92
2026-05-19T09:27:43,222.38,1223.92
2026-05-19T09:27:48,223.63,1238.47
2026-05-19T09:27:53,223.63,1238.47
2026-05-19T09:27:58,218.24,1226.92
2026-05-19T09:28:03,218.24,1226.92
2026-05-19T09:28:08,217.05,1207.9
2026-05-19T09:28:13,217.05,1207.9
2026-05-19T09:28:18,223.39,1221.34
2026-05-19T09:28:23,223.39,1221.34
2026-05-19T09:28:28,225.04,1241.09
2026-05-19T09:28:33,225.04,1241.09
2026-05-19T09:28:38,227.01,1262.0
2026-05-19T09:28:43,227.01,1262.0
2026-05-19T09:28:48,227.69,1248.38
2026-05-19T09:28:53,227.69,1248.38
2026-05-19T09:28:58,224.25,1219.73
2026-05-19T09:29:03,224.25,1219.73
2026-05-19T09:29:08,218.92,1210.16
2026-05-19T09:29:13,218.92,1210.16
2026-05-19T09:29:18,211.13,1175.94
2026-05-19T09:29:23,211.13,1175.94
2026-05-19T09:29:28,214.66,1191.46
2026-05-19T09:29:33,214.66,1191.46
2026-05-19T09:29:38,217.16,1200.58
2026-05-19T09:29:43,217.16,1200.58
2026-05-19T09:29:48,218.14,1200.49
2026-05-19T09:29:53,218.14,1200.49
2026-05-19T09:29:58,224.64,1236.63
2026-05-19T09:30:03,224.64,1236.63
2026-05-19T09:30:08,209.17,1136.97
2026-05-19T09:30:13,209.17,1136.97
2026-05-19T09:30:18,159.92,865.86
2026-05-19T09:30:23,159.92,865.86
2026-05-19T09:30:28,154.8,833.92
2026-05-19T09:30:33,154.8,833.92
2026-05-19T09:30:38,196.71,1081.37
2026-05-19T09:30:43,196.71,1081.37
2026-05-19T09:30:48,212.93,1192.1
2026-05-19T09:30:53,212.93,1192.1
2026-05-19T09:30:58,219.63,1211.16
2026-05-19T09:31:03,219.63,1211.16
2026-05-19T09:31:08,218.7,1201.17
2026-05-19T09:31:13,218.7,1201.17
2026-05-19T09:31:18,215.48,1188.59
2026-05-19T09:31:23,215.48,1188.59
2026-05-19T09:31:28,222.54,1230.71
2026-05-19T09:31:33,222.54,1230.71
2026-05-19T09:31:38,227.41,1246.16
2026-05-19T09:31:43,227.41,1246.16
2026-05-19T09:31:48,226.3,1247.24
2026-05-19T09:31:53,226.3,1247.24
2026-05-19T09:31:58,225.32,1245.58
2026-05-19T09:32:03,225.32,1245.58
2026-05-19T09:32:08,219.13,1205.51
2026-05-19T09:32:13,219.13,1205.51
2026-05-19T09:32:18,217.61,1197.81
2026-05-19T09:32:23,217.61,1197.81
2026-05-19T09:32:28,221.64,1225.05
2026-05-19T09:32:33,221.64,1225.05
2026-05-19T09:32:38,222.58,1227.54
2026-05-19T09:32:43,222.58,1227.54
2026-05-19T09:32:48,223.36,1233.45
2026-05-19T09:32:53,223.36,1233.45
2026-05-19T09:32:58,224.35,1239.45
2026-05-19T09:33:03,224.35,1239.45
2026-05-19T09:33:08,218.69,1204.43
2026-05-19T09:33:13,218.69,1204.43
2026-05-19T09:33:18,217.2,1194.89
2026-05-19T09:33:23,217.2,1194.89
2026-05-19T09:33:28,223.11,1233.49
2026-05-19T09:33:33,223.11,1233.49
2026-05-19T09:33:38,223.78,1240.96
2026-05-19T09:33:43,223.78,1240.96
2026-05-19T09:33:48,224.29,1237.4
2026-05-19T09:33:53,224.29,1237.4
2026-05-19T09:33:58,220.58,1223.42
2026-05-19T09:34:03,220.58,1223.42
2026-05-19T09:34:08,217.47,1184.56
2026-05-19T09:34:13,217.47,1184.56
2026-05-19T09:34:18,222.07,1125.45
2026-05-19T09:34:23,222.07,1125.45
2026-05-19T09:34:28,224.26,1083.13
2026-05-19T09:34:33,224.26,1083.13
2026-05-19T09:34:38,222.81,1057.01
2026-05-19T09:34:43,222.81,1057.01
2026-05-19T09:34:48,222.86,1042.78
2026-05-19T09:34:53,222.86,1042.78
2026-05-19T09:34:58,224.23,1044.17
2026-05-19T09:35:03,224.23,1044.17
2026-05-19T09:35:08,209.61,958.58
2026-05-19T09:35:13,209.61,958.58
2026-05-19T09:35:18,201.54,941.28
2026-05-19T09:35:23,201.54,941.28
2026-05-19T09:35:28,217.45,1025.25
2026-05-19T09:35:33,217.45,1025.25
2026-05-19T09:35:38,224.34,1051.71
2026-05-19T09:35:43,224.34,1051.71
2026-05-19T09:35:48,224.87,1045.66
2026-05-19T09:35:53,224.87,1045.66
2026-05-19T09:35:58,226.27,1045.62
2026-05-19T09:36:03,226.27,1045.62
2026-05-19T09:36:08,221.15,1030.18
2026-05-19T09:36:13,221.15,1030.18
2026-05-19T09:36:18,219.74,1026.15
2026-05-19T09:36:23,219.74,1026.15
2026-05-19T09:36:28,224.1,1045.1
2026-05-19T09:36:33,224.1,1045.1
2026-05-19T09:36:38,226.05,1043.56
2026-05-19T09:36:43,226.05,1043.56
2026-05-19T09:36:48,225.8,1053.95
2026-05-19T09:36:53,225.8,1053.95
2026-05-19T09:36:58,224.89,1042.6
2026-05-19T09:37:03,224.89,1042.6
2026-05-19T09:37:08,223.65,1033.21
2026-05-19T09:37:13,223.65,1033.21
2026-05-19T09:37:18,223.41,1034.56
2026-05-19T09:37:23,223.41,1034.56
2026-05-19T09:37:28,226.95,1041.23
2026-05-19T09:37:33,226.95,1041.23
2026-05-19T09:37:38,228.08,1040.41
2026-05-19T09:37:43,228.08,1040.41
2026-05-19T09:37:48,226.13,1017.77
2026-05-19T09:37:53,226.13,1017.77
2026-05-19T09:37:58,225.04,1011.91
2026-05-19T09:38:03,225.04,1011.91
2026-05-19T09:38:08,224.47,1007.45
2026-05-19T09:38:13,224.47,1007.45
2026-05-19T09:38:18,223.4,1007.62
2026-05-19T09:38:23,223.4,1007.62
2026-05-19T09:38:28,224.34,1013.82
2026-05-19T09:38:33,224.34,1013.82
2026-05-19T09:38:38,225.7,1012.66
2026-05-19T09:38:43,225.7,1012.66
2026-05-19T09:38:48,226.9,1019.17
2026-05-19T09:38:53,226.9,1019.17
2026-05-19T09:38:58,227.06,1019.37
2026-05-19T09:39:03,227.06,1019.37
2026-05-19T09:39:08,217.04,952.97
2026-05-19T09:39:13,217.04,952.97
2026-05-19T09:39:18,203.48,922.79
2026-05-19T09:39:23,203.48,922.79
2026-05-19T09:39:28,214.46,982.98
2026-05-19T09:39:33,214.46,982.98
2026-05-19T09:39:38,229.08,1027.44
2026-05-19T09:39:43,229.08,1027.44
2026-05-19T09:39:48,228.85,1026.82
2026-05-19T09:39:53,228.85,1026.82
2026-05-19T09:39:58,228.33,1022.44
2026-05-19T09:40:03,228.33,1022.44
2026-05-19T09:40:08,217.2,963.97
2026-05-19T09:40:13,217.2,963.97
2026-05-19T09:40:18,203.66,919.8
2026-05-19T09:40:23,203.66,919.8
2026-05-19T09:40:28,212.67,977.79
2026-05-19T09:40:33,212.67,977.79
2026-05-19T09:40:38,226.88,1022.1
2026-05-19T09:40:43,226.88,1022.1
2026-05-19T09:40:48,229.87,1024.93
2026-05-19T09:40:53,229.87,1024.93
2026-05-19T09:40:58,229.38,1010.56
2026-05-19T09:41:03,229.38,1010.56
2026-05-19T09:41:08,228.4,999.72
2026-05-19T09:41:13,228.4,999.72
2026-05-19T09:41:18,229.29,999.53
2026-05-19T09:41:23,229.29,999.53
2026-05-19T09:41:28,228.73,998.15
2026-05-19T09:41:33,228.73,998.15
2026-05-19T09:41:38,167.55,727.91
2026-05-19T09:41:43,167.55,727.91
2026-05-19T09:41:48,53.55,232.08
2026-05-19T09:41:53,53.55,232.08
2026-05-19T09:41:58,0.24,1.18
2026-05-19T09:42:03,0.24,1.18
2026-05-19T09:42:08,0.2,1.06
2026-05-19T09:42:13,0.2,1.06
2026-05-19T09:42:18,1.86,2.2
2026-05-19T09:42:23,1.86,2.2
2026-05-19T09:42:28,2.43,2.29
2026-05-19T09:42:33,1.85,1.74
