timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T02:33:39,12.2,1070,7941,0,5,99.99,17,4.2,207.1
2026-05-13T02:33:45,10.2,1077,7941,0,5,99.99,17,3.2,207.1
2026-05-13T02:33:50,6.1,1067,7941,0,4,99.99,13,3.7,207.1
2026-05-13T02:33:55,7.1,1069,7941,0,3,99.99,22,4.0,207.1
2026-05-13T02:34:00,7.1,1065,7941,0,4,99.99,15,4.2,207.1
2026-05-13T02:34:06,7.3,1072,7941,0,4,99.99,17,4.3,207.1
2026-05-13T02:34:11,5.4,1069,7941,0,3,99.99,11,3.1,207.3
2026-05-13T02:34:16,6.8,1064,7941,0,3,99.99,16,4.0,207.4
2026-05-13T02:34:21,6.6,1067,7941,0,3,99.99,15,4.2,207.4
2026-05-13T02:34:26,7.3,1064,7941,0,3,99.99,14,4.2,207.4
2026-05-13T02:34:32,6.8,1069,7941,0,4,99.99,17,4.0,207.4
2026-05-13T02:34:37,28.0,1081,7941,0,8,99.99,25,5.4,207.4
2026-05-13T02:34:42,12.2,1086,7941,0,8,99.99,15,4.7,209.9
2026-05-13T02:34:47,54.3,1082,7941,0,7,99.99,40,5.1,209.9
2026-05-13T02:34:53,16.9,1085,7941,0,7,99.99,20,5.5,210.0
2026-05-13T02:34:58,42.2,1093,7941,0,7,99.99,29,5.9,210.0
2026-05-13T02:35:03,61.4,1096,7941,9,3,99.99,34,8.7,212.3
2026-05-13T02:35:09,41.9,1094,7941,0,10,99.99,35,6.9,212.3
2026-05-13T02:35:14,20.8,1098,7941,0,8,99.99,37,6.0,220.8
2026-05-13T02:35:19,9.5,1105,7941,0,6,99.99,23,5.9,236.3
2026-05-13T02:35:24,25.2,1108,7941,1,4,99.99,34,7.3,242.2
2026-05-13T02:35:30,17.5,1113,7941,0,5,99.99,33,6.2,242.3
2026-05-13T02:35:35,21.3,1113,7941,0,5,99.99,39,6.6,242.4
2026-05-13T02:35:40,20.6,1113,7941,0,5,99.99,23,6.1,248.5
2026-05-13T02:35:46,23.6,1136,7941,0,5,99.99,33,6.2,263.9
2026-05-13T02:35:51,9.2,1146,7941,0,5,99.99,27,5.9,279.2
2026-05-13T02:35:56,10.7,1162,7941,0,5,99.99,35,6.5,294.4
2026-05-13T02:36:01,10.7,1179,7941,0,5,99.99,22,7.1,311.2
2026-05-13T02:36:07,11.0,1192,7941,0,5,99.99,30,7.4,320.7
2026-05-13T02:36:12,10.2,1193,7941,0,5,99.99,23,6.6,320.7
2026-05-13T02:36:17,9.4,1188,7941,0,5,99.99,27,5.9,320.8
