timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-20T08:31:44,100.0,1899,7941,0,5,99.99,103,105.4,237.9
2026-05-20T08:31:50,99.9,1891,7941,0,4,99.99,114,102.2,238.0
2026-05-20T08:31:55,100.0,1890,7941,0,4,99.99,97,104.6,238.0
2026-05-20T08:32:00,100.0,1893,7941,0,4,99.99,110,105.7,238.3
2026-05-20T08:32:06,100.0,1892,7941,0,4,99.99,100,104.0,238.3
2026-05-20T08:32:11,99.9,1898,7941,0,5,99.99,117,104.6,238.3
2026-05-20T08:32:17,100.0,1900,7941,0,6,99.99,101,103.8,238.4
2026-05-20T08:32:22,99.9,1888,7941,0,5,99.99,98,103.3,238.6
2026-05-20T08:32:27,99.9,1890,7941,0,6,99.99,100,103.0,238.6
2026-05-20T08:32:33,100.0,1896,7941,0,5,99.99,116,104.2,238.6
2026-05-20T08:32:38,100.0,1893,7941,0,5,99.99,112,103.8,238.6
2026-05-20T08:32:43,99.9,1896,7941,0,5,99.99,103,103.3,238.6
2026-05-20T08:32:49,99.9,1888,7941,0,5,99.99,100,102.9,238.6
2026-05-20T08:32:54,99.9,1889,7941,0,5,99.99,117,103.0,238.8
2026-05-20T08:33:00,99.9,1901,7941,0,4,99.99,93,104.5,238.9
2026-05-20T08:33:05,99.9,1892,7941,0,5,99.99,91,103.9,239.0
2026-05-20T08:33:10,99.9,1897,7941,0,5,99.99,115,105.7,239.0
2026-05-20T08:33:16,100.0,1906,7941,0,6,99.99,118,105.0,239.0
2026-05-20T08:33:21,99.9,1906,7941,0,6,99.99,108,103.4,239.1
2026-05-20T08:33:26,100.0,1903,7941,0,5,99.99,109,102.6,239.3
2026-05-20T08:33:32,100.0,1904,7941,0,5,99.99,91,105.0,239.3
2026-05-20T08:33:37,99.9,1899,7941,0,5,99.99,103,102.8,239.3
2026-05-20T08:33:43,100.0,1902,7941,0,5,99.99,118,102.0,239.6
2026-05-20T08:33:48,100.0,1901,7941,0,7,99.99,99,104.6,239.6
2026-05-20T08:33:53,99.8,1898,7941,0,7,99.99,103,103.6,239.7
2026-05-20T08:33:59,100.0,1901,7941,0,6,99.99,103,104.6,239.7
2026-05-20T08:34:04,99.9,1901,7941,0,4,99.99,109,103.7,239.8
2026-05-20T08:34:09,100.0,1903,7941,0,5,99.99,106,103.4,239.8
2026-05-20T08:34:15,99.9,1902,7941,0,5,99.99,117,103.0,239.8
2026-05-20T08:34:20,100.0,1906,7941,0,5,99.99,102,107.1,239.9
2026-05-20T08:34:26,100.0,1908,7941,0,6,99.99,114,104.8,244.9
2026-05-20T08:34:31,99.9,1914,7941,0,6,99.99,92,104.7,246.7
2026-05-20T08:34:37,100.0,1906,7941,0,6,99.99,118,105.3,246.8
2026-05-20T08:34:42,99.9,1916,7941,0,5,99.99,104,105.0,246.8
2026-05-20T08:34:47,100.0,1912,7941,0,5,99.99,106,102.6,247.1
2026-05-20T08:34:53,100.0,1920,7941,0,5,99.99,101,104.0,247.1
2026-05-20T08:34:58,99.9,1916,7941,0,6,99.99,105,104.2,247.1
2026-05-20T08:35:04,99.9,1913,7941,0,7,99.99,98,102.6,247.1
2026-05-20T08:35:09,99.9,1920,7941,0,5,99.99,106,105.2,247.1
2026-05-20T08:35:15,100.0,1903,7941,1,4,99.99,84,106.0,247.1
2026-05-20T08:35:20,99.9,1915,7941,0,6,99.99,119,102.5,255.8
2026-05-20T08:35:25,100.0,1930,7941,1,4,99.99,112,105.0,266.4
2026-05-20T08:35:31,100.0,1935,7941,0,5,99.99,104,106.2,275.2
2026-05-20T08:35:36,100.0,1949,7941,0,5,99.99,92,102.8,285.7
2026-05-20T08:35:41,100.0,1956,7941,0,5,99.99,110,104.9,296.1
2026-05-20T08:35:47,99.9,1971,7941,1,4,99.99,102,102.0,305.2
2026-05-20T08:35:52,99.9,1981,7941,0,5,99.99,97,103.6,314.0
2026-05-20T08:35:57,99.9,1993,7941,1,4,99.99,118,102.0,314.1
2026-05-20T08:36:03,100.0,1975,7941,0,5,99.99,109,103.5,314.1
2026-05-20T08:36:08,99.9,1980,7941,1,6,99.99,105,102.0,314.1
2026-05-20T08:36:13,100.0,1980,7941,0,6,99.99,83,105.0,314.7
2026-05-20T08:36:19,99.9,1980,7941,0,7,99.99,99,102.6,314.7
2026-05-20T08:36:24,100.0,1976,7941,0,4,99.99,125,102.8,314.7
2026-05-20T08:36:30,100.0,1973,7941,0,4,99.99,103,105.7,314.7
2026-05-20T08:36:35,99.9,1976,7941,0,5,99.99,118,102.9,314.7
2026-05-20T08:36:40,100.0,1978,7941,0,4,99.99,105,105.8,314.7
2026-05-20T08:36:46,99.9,1983,7941,0,5,99.99,93,103.4,314.7
2026-05-20T08:36:51,100.0,1976,7941,0,6,99.99,108,103.0,314.7
2026-05-20T08:36:56,100.0,1983,7941,0,6,99.99,105,102.0,315.1
2026-05-20T08:37:02,99.9,1971,7941,0,4,99.99,103,102.9,315.1
2026-05-20T08:37:07,100.0,1980,7941,0,6,99.99,107,104.2,315.2
2026-05-20T08:37:13,100.0,1981,7941,0,5,99.99,108,105.3,315.2
2026-05-20T08:37:18,100.0,1974,7941,0,6,99.99,101,103.2,315.3
2026-05-20T08:37:23,99.9,1974,7941,0,6,99.99,97,102.0,315.3
2026-05-20T08:37:29,100.0,1975,7941,0,5,99.99,121,103.6,315.3
2026-05-20T08:37:34,99.9,1980,7941,0,5,99.99,103,102.2,315.3
2026-05-20T08:37:39,100.0,1976,7941,0,5,99.99,101,103.0,315.3
2026-05-20T08:37:45,100.0,1982,7941,0,5,99.99,107,104.6,315.3
2026-05-20T08:37:50,100.0,1975,7941,0,5,99.99,96,104.0,315.3
2026-05-20T08:37:55,100.0,1978,7941,0,4,99.99,116,104.0,315.3
2026-05-20T08:38:01,100.0,1975,7941,0,4,99.99,102,103.8,315.3
2026-05-20T08:38:06,99.9,1972,7941,0,5,99.99,108,106.8,315.3
2026-05-20T08:38:12,100.0,1982,7941,1,4,99.99,94,104.2,315.3
2026-05-20T08:38:17,99.9,1981,7941,0,5,99.99,107,103.6,315.3
2026-05-20T08:38:22,99.9,1991,7941,0,5,99.99,102,104.4,315.3
2026-05-20T08:38:28,100.0,1986,7941,1,4,99.99,106,104.2,315.3
2026-05-20T08:38:33,99.9,1984,7941,1,3,99.99,109,102.4,315.3
2026-05-20T08:38:38,99.9,1984,7941,0,6,99.99,110,105.2,315.3
2026-05-20T08:38:44,100.0,1988,7941,0,5,99.99,108,102.4,315.3
2026-05-20T08:38:49,99.8,1982,7941,0,4,99.99,109,100.8,315.3
2026-05-20T08:38:54,99.9,1973,7941,0,4,99.99,105,102.6,315.3
2026-05-20T08:39:00,99.9,1985,7941,0,4,99.99,114,104.5,315.3
2026-05-20T08:39:05,99.9,1978,7941,0,5,99.99,82,104.8,315.3
2026-05-20T08:39:11,100.0,1987,7941,0,5,99.99,108,105.2,315.3
2026-05-20T08:39:16,100.0,1979,7941,0,5,99.99,111,101.9,315.3
2026-05-20T08:39:21,99.9,1981,7941,0,5,99.99,113,103.3,315.3
2026-05-20T08:39:27,100.0,1983,7941,0,6,99.99,96,106.5,315.3
2026-05-20T08:39:32,99.9,1982,7941,0,7,99.99,92,102.4,315.3
2026-05-20T08:39:38,99.9,1984,7941,0,7,99.99,112,103.4,315.3
2026-05-20T08:39:43,99.9,1984,7941,0,7,99.99,102,102.8,315.3
2026-05-20T08:39:48,99.9,1982,7941,0,6,99.99,126,105.0,315.3
2026-05-20T08:39:54,99.9,1973,7941,1,3,99.99,111,103.4,315.3
2026-05-20T08:39:59,100.0,1985,7941,0,5,99.99,105,102.5,315.3
2026-05-20T08:40:04,100.0,1975,7941,0,6,99.99,89,103.8,315.3
2026-05-20T08:40:10,100.0,1978,7941,0,5,99.99,104,105.3,315.3
2026-05-20T08:40:15,99.9,1979,7941,0,5,99.99,94,102.2,315.3
2026-05-20T08:40:21,99.9,1975,7941,0,5,99.99,94,103.4,315.3
2026-05-20T08:40:26,100.0,1978,7941,0,5,99.99,117,105.5,315.3
2026-05-20T08:40:31,100.0,1983,7941,0,5,99.99,100,104.4,315.4
2026-05-20T08:40:37,99.9,1981,7941,0,5,99.99,112,104.7,315.4
2026-05-20T08:40:42,100.0,1978,7941,0,5,99.99,105,104.0,315.4
2026-05-20T08:40:47,99.9,1984,7941,0,5,99.99,100,102.6,315.5
2026-05-20T08:40:53,100.0,1981,7941,0,5,99.99,104,103.4,315.5
2026-05-20T08:40:58,99.9,1975,7941,0,5,99.99,136,103.0,315.5
2026-05-20T08:41:04,99.9,1977,7941,0,5,99.99,91,104.2,315.5
2026-05-20T08:41:09,99.9,1971,7941,0,5,99.99,96,102.0,315.5
2026-05-20T08:41:14,99.8,1972,7941,0,5,99.99,116,103.2,315.5
2026-05-20T08:41:20,100.0,1975,7941,0,5,99.99,100,105.5,315.5
2026-05-20T08:41:25,99.9,1969,7941,0,5,99.99,121,103.0,315.5
2026-05-20T08:41:30,99.8,1971,7941,0,5,99.99,85,105.2,315.5
2026-05-20T08:41:36,99.9,1969,7941,0,5,99.99,110,104.4,315.5
2026-05-20T08:41:41,100.0,1971,7941,0,5,99.99,100,104.2,315.5
2026-05-20T08:41:47,100.0,1969,7941,0,5,99.99,107,103.6,315.5
2026-05-20T08:41:52,99.9,1970,7941,0,5,99.99,110,102.6,315.5
2026-05-20T08:41:57,99.9,1981,7941,0,5,99.99,91,103.1,315.5
2026-05-20T08:42:03,99.9,1971,7941,0,5,99.99,111,101.8,315.5
2026-05-20T08:42:08,100.0,1967,7941,0,5,99.99,99,104.1,315.6
2026-05-20T08:42:13,99.9,1972,7941,0,5,99.99,118,104.2,315.6
2026-05-20T08:42:19,99.9,1979,7941,0,6,99.99,100,104.6,315.6
2026-05-20T08:42:24,100.0,1976,7941,0,5,99.99,117,103.2,315.6
2026-05-20T08:42:29,100.0,1982,7941,0,6,99.99,100,103.6,315.7
2026-05-20T08:42:35,99.9,1964,7941,0,4,99.99,107,103.8,315.7
2026-05-20T08:42:40,99.9,1964,7941,0,5,99.99,103,102.6,315.7
2026-05-20T08:42:46,100.0,1970,7941,1,4,99.99,109,103.6,315.7
2026-05-20T08:42:51,100.0,1971,7941,0,5,99.99,94,102.4,315.7
2026-05-20T08:42:56,100.0,1983,7941,0,4,99.99,129,102.1,315.7
2026-05-20T08:43:02,99.9,1976,7941,0,4,99.99,103,105.1,315.7
2026-05-20T08:43:07,99.9,1964,7941,0,4,99.99,106,104.5,315.7
2026-05-20T08:43:12,100.0,1975,7941,0,4,99.99,99,104.5,315.8
2026-05-20T08:43:18,100.0,1980,7941,0,5,99.99,93,105.0,315.8
2026-05-20T08:43:23,100.0,1974,7941,0,5,99.99,100,103.6,315.8
2026-05-20T08:43:29,99.9,1972,7941,0,5,99.99,108,103.4,315.8
2026-05-20T08:43:34,99.9,1971,7941,0,5,99.99,109,103.1,315.8
2026-05-20T08:43:39,100.0,1970,7941,1,4,99.99,102,103.6,315.8
2026-05-20T08:43:45,99.9,1968,7941,0,5,99.99,111,104.2,315.8
2026-05-20T08:43:50,100.0,1976,7941,0,6,99.99,95,104.6,315.8
2026-05-20T08:43:55,99.9,1986,7941,0,7,99.99,108,102.3,315.8
2026-05-20T08:44:01,99.9,1970,7941,0,7,99.99,98,104.5,315.8
2026-05-20T08:44:06,99.9,1976,7941,0,6,99.99,102,104.6,315.8
2026-05-20T08:44:12,100.0,1974,7941,0,6,99.99,98,102.7,315.8
2026-05-20T08:44:17,100.0,1971,7941,0,6,99.99,110,102.6,315.8
2026-05-20T08:44:22,99.9,1967,7941,0,4,99.99,101,103.2,315.8
2026-05-20T08:44:28,100.0,1974,7941,0,4,99.99,125,104.5,315.8
2026-05-20T08:44:33,99.9,1982,7941,0,4,99.99,93,105.5,315.8
2026-05-20T08:44:38,100.0,1986,7941,0,4,99.99,104,104.3,315.8
2026-05-20T08:44:44,100.0,1977,7941,0,4,99.99,103,103.6,315.8
2026-05-20T08:44:49,99.8,1982,7941,0,4,99.99,105,102.6,315.8
2026-05-20T08:44:55,100.0,1977,7941,0,4,99.99,99,103.6,315.8
2026-05-20T08:45:00,99.9,1989,7941,0,4,99.99,107,103.8,315.8
2026-05-20T08:45:05,99.7,1983,7941,0,6,99.99,82,102.4,315.8
2026-05-20T08:45:11,100.0,1988,7941,0,7,99.99,108,104.8,315.8
2026-05-20T08:45:16,100.0,1983,7941,0,7,99.99,95,104.5,315.8
2026-05-20T08:45:22,100.0,1979,7941,0,7,99.99,105,103.8,315.8
2026-05-20T08:45:27,99.9,1977,7941,0,7,99.99,103,103.3,315.8
2026-05-20T08:45:32,100.0,1975,7941,0,5,99.99,105,103.6,315.8
2026-05-20T08:45:38,100.0,1976,7941,0,5,99.99,104,102.6,315.8
2026-05-20T08:45:43,99.8,1975,7941,0,5,99.99,108,107.0,315.8
2026-05-20T08:45:49,100.0,1977,7941,0,5,99.99,114,103.9,315.8
2026-05-20T08:45:54,99.9,1976,7941,1,4,99.99,115,101.9,315.8
2026-05-20T08:45:59,99.9,1981,7941,0,4,99.99,105,102.6,315.8
2026-05-20T08:46:05,99.9,1975,7941,0,5,99.99,114,105.1,315.8
2026-05-20T08:46:10,100.0,1974,7941,0,5,99.99,94,105.0,315.9
2026-05-20T08:46:15,100.0,1975,7941,0,5,99.99,106,104.0,315.9
2026-05-20T08:46:21,99.9,1969,7941,0,4,99.99,92,103.1,315.8
2026-05-20T08:46:26,100.0,1975,7941,0,5,99.99,105,104.5,315.8
2026-05-20T08:46:32,99.9,1976,7941,0,6,99.99,107,104.2,315.8
2026-05-20T08:46:37,100.0,1978,7941,0,6,99.99,95,104.8,315.8
2026-05-20T08:46:42,100.0,1978,7941,0,5,99.99,127,103.8,315.9
2026-05-20T08:46:48,100.0,1973,7941,0,3,99.99,103,105.8,315.9
2026-05-20T08:46:53,99.9,1980,7941,0,3,99.99,96,104.2,315.9
2026-05-20T08:46:59,100.0,1984,7941,0,5,99.99,121,105.6,315.9
2026-05-20T08:47:04,99.9,1985,7941,0,6,99.99,99,102.0,315.9
2026-05-20T08:47:09,99.9,1982,7941,0,5,99.99,97,102.2,315.9
2026-05-20T08:47:15,99.9,1975,7941,0,5,99.99,107,102.1,315.9
2026-05-20T08:47:20,100.0,1992,7941,0,5,99.99,108,105.2,315.9
2026-05-20T08:47:25,100.0,1987,7941,1,4,99.99,105,104.7,315.9
2026-05-20T08:47:31,100.0,1987,7941,0,5,99.99,90,104.6,315.9
2026-05-20T08:47:36,99.9,1983,7941,0,5,99.99,121,104.0,316.0
2026-05-20T08:47:42,100.0,1979,7941,1,4,99.99,86,104.8,316.0
2026-05-20T08:47:47,99.9,1980,7941,0,5,99.99,119,102.2,316.0
2026-05-20T08:47:52,100.0,1978,7941,0,4,99.99,110,104.2,316.0
2026-05-20T08:47:58,100.0,1981,7941,0,4,99.99,110,102.8,316.0
2026-05-20T08:48:03,99.9,1984,7941,1,4,99.99,91,104.7,316.0
2026-05-20T08:48:09,100.0,1983,7941,0,6,99.99,116,103.5,316.0
2026-05-20T08:48:14,99.9,1981,7941,0,5,99.99,102,104.1,316.0
2026-05-20T08:48:19,99.9,1979,7941,0,5,99.99,92,104.4,316.0
2026-05-20T08:48:25,99.9,1980,7941,0,5,99.99,141,103.0,316.0
2026-05-20T08:48:30,100.0,1985,7941,0,7,99.99,95,104.8,316.0
2026-05-20T08:48:35,99.9,1985,7941,0,8,99.99,98,102.9,316.0
2026-05-20T08:48:41,100.0,1984,7941,1,5,99.99,111,103.6,316.0
2026-05-20T08:48:46,99.9,1974,7941,0,4,99.99,107,102.5,316.0
2026-05-20T08:48:51,100.0,1981,7941,0,4,99.99,106,102.6,316.0
2026-05-20T08:48:57,99.9,1977,7941,0,4,99.99,97,102.2,316.0
2026-05-20T08:49:02,100.0,1977,7941,0,4,99.99,100,103.6,316.0
2026-05-20T08:49:07,100.0,1983,7941,0,5,99.99,107,104.2,316.0
2026-05-20T08:49:13,99.9,1979,7941,0,5,99.99,92,104.5,316.0
2026-05-20T08:49:18,99.9,1984,7941,1,4,99.99,113,103.2,316.0
2026-05-20T08:49:24,99.8,1980,7941,0,6,99.99,113,102.9,316.0
2026-05-20T08:49:29,99.9,1978,7941,0,5,99.99,116,103.2,316.0
2026-05-20T08:49:34,100.0,1978,7941,0,5,99.99,92,103.8,316.0
2026-05-20T08:49:40,99.9,1978,7941,0,6,99.99,124,104.9,316.0
2026-05-20T08:49:45,99.9,1979,7941,0,6,99.99,97,104.0,316.0
2026-05-20T08:49:50,99.9,1986,7941,0,6,99.99,114,104.5,316.0
2026-05-20T08:49:56,99.9,1989,7941,0,6,99.99,109,103.5,316.0
2026-05-20T08:50:01,100.0,1995,7941,0,6,99.99,116,102.5,316.0
2026-05-20T08:50:07,99.8,1981,7941,0,6,99.99,102,108.0,316.0
2026-05-20T08:50:12,99.9,1978,7941,0,3,99.99,100,104.6,316.0
2026-05-20T08:50:18,100.0,1976,7941,0,5,99.99,114,105.3,316.0
2026-05-20T08:50:23,99.9,1978,7941,0,6,99.99,93,105.0,316.0
2026-05-20T08:50:29,100.0,1978,7941,0,4,99.99,120,103.9,316.0
2026-05-20T08:50:34,100.0,1986,7941,0,5,99.99,102,107.0,316.0
2026-05-20T08:50:40,100.0,1987,7941,0,5,99.99,107,104.7,316.0
2026-05-20T08:50:45,99.9,1982,7941,0,4,99.99,105,103.6,316.0
2026-05-20T08:50:50,99.9,1987,7941,0,4,99.99,92,103.0,316.0
2026-05-20T08:50:56,100.0,1976,7941,0,4,99.99,101,102.5,316.0
2026-05-20T08:51:01,99.8,1977,7941,0,4,99.99,107,103.2,316.0
2026-05-20T08:51:06,100.0,1977,7941,0,3,99.99,98,105.4,316.0
2026-05-20T08:51:12,99.9,1984,7941,0,3,99.99,101,105.7,316.0
2026-05-20T08:51:17,100.0,1978,7941,1,3,99.99,109,105.4,316.0
2026-05-20T08:51:23,99.9,1983,7941,0,4,99.99,101,102.6,316.0
2026-05-20T08:51:28,100.0,1981,7941,0,3,99.99,103,104.0,316.0
2026-05-20T08:51:33,99.9,1980,7941,0,4,99.99,100,102.3,316.0
2026-05-20T08:51:39,99.9,1980,7941,0,5,99.99,97,103.7,316.0
2026-05-20T08:51:44,99.9,1983,7941,0,5,99.99,109,102.8,316.0
2026-05-20T08:51:49,100.0,1987,7941,0,6,99.99,110,103.9,316.1
2026-05-20T08:51:55,100.0,1984,7941,0,6,99.99,109,102.2,316.1
2026-05-20T08:52:00,99.9,1993,7941,0,5,99.99,103,103.6,316.1
2026-05-20T08:52:05,99.9,1985,7941,0,5,99.99,103,103.6,316.1
2026-05-20T08:52:11,100.0,1992,7941,0,7,99.99,93,105.3,316.1
2026-05-20T08:52:16,100.0,1986,7941,0,5,99.99,133,103.5,316.1
2026-05-20T08:52:22,99.9,1981,7941,0,5,99.99,107,103.8,316.1
2026-05-20T08:52:27,100.0,1978,7941,0,6,99.99,105,105.6,316.1
2026-05-20T08:52:32,99.8,1975,7941,0,5,99.99,91,102.8,316.1
2026-05-20T08:52:38,99.9,1982,7941,0,5,99.99,117,104.1,316.1
2026-05-20T08:52:43,100.0,1983,7941,1,4,99.99,92,103.1,316.1
2026-05-20T08:52:49,100.0,1980,7941,0,5,99.99,101,104.6,316.1
2026-05-20T08:52:54,100.0,1987,7941,0,5,99.99,113,103.8,316.1
2026-05-20T08:52:59,99.9,1980,7941,0,6,99.99,110,102.4,316.1
2026-05-20T08:53:05,99.9,1978,7941,0,5,99.99,96,104.0,316.1
2026-05-20T08:53:10,99.9,1978,7941,0,5,99.99,100,104.5,316.1
2026-05-20T08:53:15,99.9,1982,7941,0,4,99.99,106,103.8,316.1
2026-05-20T08:53:21,100.0,1980,7941,0,5,99.99,119,101.8,316.1
2026-05-20T08:53:26,99.9,1980,7941,0,5,99.99,101,105.2,316.1
2026-05-20T08:53:31,100.0,1972,7941,0,4,99.99,116,103.7,316.1
2026-05-20T08:53:37,100.0,1993,7941,0,4,99.99,104,106.5,316.1
2026-05-20T08:53:42,100.0,1991,7941,0,4,99.99,91,102.9,316.1
2026-05-20T08:53:48,100.0,1976,7941,0,5,99.99,125,102.6,316.1
2026-05-20T08:53:53,100.0,1983,7941,0,5,99.99,107,104.8,316.1
2026-05-20T08:53:58,100.0,1996,7941,0,5,99.99,104,103.4,316.1
2026-05-20T08:54:04,100.0,1993,7941,0,6,99.99,90,103.0,316.1
2026-05-20T08:54:09,99.9,1990,7941,0,5,99.99,95,102.2,316.1
2026-05-20T08:54:14,100.0,1979,7941,0,5,99.99,107,104.8,316.1
2026-05-20T08:54:20,100.0,1976,7941,0,5,99.99,118,104.2,316.1
2026-05-20T08:54:25,100.0,1990,7941,0,6,99.99,107,104.2,325.7
2026-05-20T08:54:31,100.0,1990,7941,0,6,99.99,95,106.5,325.7
2026-05-20T08:54:36,99.9,1994,7941,0,6,99.99,112,103.2,325.9
2026-05-20T08:54:41,99.8,1992,7941,0,6,99.99,106,104.0,325.9
2026-05-20T08:54:47,100.0,1993,7941,0,6,99.99,106,102.8,325.9
2026-05-20T08:54:52,100.0,1991,7941,0,4,99.99,110,103.4,325.9
2026-05-20T08:54:57,99.9,1992,7941,0,4,99.99,111,103.8,325.9
2026-05-20T08:55:03,100.0,1990,7941,0,5,99.99,101,102.1,325.9
2026-05-20T08:55:08,99.9,1990,7941,0,5,99.99,99,104.8,325.9
2026-05-20T08:55:14,100.0,1989,7941,0,6,99.99,98,103.2,325.9
2026-05-20T08:55:19,99.8,1982,7941,0,6,99.99,101,102.4,325.9
2026-05-20T08:55:24,99.9,1988,7941,0,6,99.99,103,101.8,325.9
2026-05-20T08:55:30,99.9,1979,7941,0,4,99.99,109,104.5,325.9
2026-05-20T08:55:35,100.0,1983,7941,0,6,99.99,102,101.8,325.9
2026-05-20T08:55:40,100.0,1981,7941,0,5,99.99,115,104.0,325.9
2026-05-20T08:55:46,99.9,1983,7941,0,5,99.99,107,103.2,325.9
2026-05-20T08:55:51,100.0,1988,7941,0,6,99.99,90,105.4,325.9
2026-05-20T08:55:56,99.9,2001,7941,0,5,99.99,100,101.9,325.9
2026-05-20T08:56:02,99.9,1993,7941,0,5,99.99,121,103.0,325.9
2026-05-20T08:56:07,99.9,1978,7941,0,6,99.99,98,102.8,325.9
2026-05-20T08:56:12,100.0,1978,7941,0,6,99.99,105,104.6,325.9
2026-05-20T08:56:18,100.0,1975,7941,0,4,99.99,110,105.6,325.9
