timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T08:16:08,6.7,1100,7941,0,4,100.00,16,3.6,217.2
2026-05-13T08:16:13,6.7,1108,7941,0,4,100.00,13,3.5,217.5
2026-05-13T08:16:18,6.9,1108,7941,0,4,100.00,16,4.0,217.7
2026-05-13T08:16:24,13.1,1106,7941,0,5,100.00,21,3.4,217.7
2026-05-13T08:16:29,11.1,1104,7941,1,4,100.00,17,4.0,217.8
2026-05-13T08:16:35,11.3,1093,7941,0,4,100.00,25,3.6,217.8
2026-05-13T08:16:40,9.7,1109,7941,1,3,100.00,13,3.5,217.8
2026-05-13T08:16:45,17.5,1128,7941,0,4,100.00,20,2.8,217.8
2026-05-13T08:16:50,14.5,1111,7941,0,5,100.00,19,4.7,217.9
2026-05-13T08:16:56,9.4,1121,7941,0,5,100.00,24,4.5,217.9
2026-05-13T08:17:01,8.1,1123,7941,0,5,100.00,10,3.6,217.9
2026-05-13T08:17:07,12.1,1113,7941,1,4,100.00,23,4.8,218.6
2026-05-13T08:17:12,14.7,1113,7941,3,4,100.00,22,3.4,218.8
2026-05-13T08:17:17,8.9,1102,7941,0,5,100.00,19,3.4,218.9
2026-05-13T08:17:22,5.6,1109,7941,0,5,100.00,16,3.0,218.9
2026-05-13T08:17:28,5.5,1106,7941,0,4,100.00,22,2.9,218.9
2026-05-13T08:17:33,5.9,1102,7941,0,4,100.00,17,3.2,218.5
2026-05-13T08:17:38,6.1,1101,7941,0,4,100.00,26,3.5,218.5
2026-05-13T08:17:44,6.0,1100,7941,0,3,100.00,21,3.3,218.6
2026-05-13T08:17:49,6.4,1100,7941,0,3,100.00,24,3.4,218.6
2026-05-13T08:17:54,5.9,1103,7941,0,3,100.00,22,3.3,218.6
2026-05-13T08:17:59,5.3,1106,7941,0,4,100.00,13,2.9,218.6
2026-05-13T08:18:05,8.0,1110,7941,0,5,100.00,22,5.4,218.8
2026-05-13T08:18:10,5.3,1111,7941,0,6,100.00,16,2.8,218.8
2026-05-13T08:18:15,6.4,1105,7941,0,6,100.00,16,3.1,218.8
2026-05-13T08:18:20,4.6,1096,7941,0,3,100.00,18,2.4,218.8
2026-05-13T08:18:26,19.9,1111,7941,0,5,100.00,18,3.0,218.8
2026-05-13T08:18:31,31.4,1130,7941,7,4,100.00,17,2.8,218.8
2026-05-13T08:18:36,30.4,1127,7941,3,8,100.00,23,3.5,218.8
2026-05-13T08:18:42,21.7,1110,7941,0,5,100.00,18,2.5,218.9
2026-05-13T08:18:47,19.5,1116,7941,4,4,100.00,19,3.2,218.9
2026-05-13T08:18:52,30.9,1116,7941,0,6,100.00,21,2.5,219.0
2026-05-13T08:18:57,33.6,1124,7941,0,7,100.00,24,3.0,219.1
2026-05-13T08:19:03,17.1,1123,7941,4,5,100.00,15,3.6,219.1
2026-05-13T08:19:08,23.7,1113,7941,0,5,100.00,24,4.0,219.1
2026-05-13T08:19:13,22.1,1116,7941,0,5,100.00,15,3.1,219.1
2026-05-13T08:19:19,5.9,1115,7941,0,5,100.00,14,2.7,219.1
2026-05-13T08:19:24,29.6,1114,7941,0,5,100.00,23,3.4,219.3
2026-05-13T08:19:29,5.5,1113,7941,0,5,100.00,16,2.9,219.5
2026-05-13T08:19:34,7.5,1080,7941,0,3,100.00,20,4.7,188.1
2026-05-13T08:19:40,5.7,1099,7941,0,3,100.00,11,3.6,199.1
2026-05-13T08:19:45,6.5,1090,7941,0,3,100.00,20,4.0,202.4
2026-05-13T08:19:50,5.7,1101,7941,0,3,100.00,11,3.4,215.1
2026-05-13T08:19:55,5.4,1097,7941,0,3,100.00,17,3.2,217.8
2026-05-13T08:20:01,5.7,1107,7941,0,3,100.00,14,3.4,217.8
2026-05-13T08:20:06,10.2,1106,7941,0,4,100.00,22,9.2,218.2
2026-05-13T08:20:12,6.9,1104,7941,0,4,100.00,13,3.5,218.2
2026-05-13T08:20:17,7.8,1102,7941,0,4,100.00,19,4.4,218.6
2026-05-13T08:20:22,6.8,1111,7941,0,4,100.00,8,4.5,218.6
2026-05-13T08:20:28,11.4,1103,7941,0,3,100.00,21,4.1,219.3
2026-05-13T08:20:33,8.2,1108,7941,1,4,100.00,8,3.0,219.3
2026-05-13T08:20:38,13.4,1110,7941,0,5,100.00,17,4.0,219.6
2026-05-13T08:20:43,6.5,1114,7941,0,5,100.00,14,3.0,219.6
2026-05-13T08:20:49,14.3,1103,7941,0,5,100.00,20,3.6,219.6
2026-05-13T08:20:54,7.5,1107,7941,1,4,100.00,16,2.8,219.6
2026-05-13T08:20:59,19.8,1108,7941,0,4,100.00,14,3.5,219.8
2026-05-13T08:21:04,11.6,1105,7941,0,4,100.00,19,3.6,219.9
2026-05-13T08:21:10,6.6,1109,7941,0,4,100.00,15,3.4,220.0
2026-05-13T08:21:15,10.8,1101,7941,0,4,100.00,22,3.4,220.0
2026-05-13T08:21:20,5.0,1108,7941,0,4,100.00,14,2.6,220.0
2026-05-13T08:21:25,11.5,1098,7941,0,4,100.00,27,3.5,220.0
2026-05-13T08:21:31,4.9,1103,7941,0,4,100.00,10,2.4,220.0
2026-05-13T08:21:36,6.0,1093,7941,0,3,100.00,19,3.2,220.1
2026-05-13T08:21:41,4.9,1099,7941,0,5,100.00,8,2.5,220.1
2026-05-13T08:21:46,5.1,1099,7941,0,5,100.00,20,2.9,220.2
2026-05-13T08:21:52,4.9,1105,7941,0,5,100.00,17,2.6,220.2
2026-05-13T08:21:57,7.2,1067,7941,1,2,100.00,15,4.7,190.4
2026-05-13T08:22:02,7.1,1074,7941,0,3,100.00,13,5.0,200.1
2026-05-13T08:22:08,6.5,1074,7941,0,3,100.00,15,3.8,202.3
2026-05-13T08:22:13,6.3,1086,7941,0,3,100.00,12,3.6,215.1
2026-05-13T08:22:18,5.8,1094,7941,0,5,100.00,21,3.2,216.7
2026-05-13T08:22:23,4.9,1100,7941,0,5,100.00,17,2.5,217.0
2026-05-13T08:22:29,9.9,1093,7941,0,4,100.00,21,3.4,217.5
2026-05-13T08:22:34,4.9,1096,7941,1,3,100.00,21,2.5,217.5
2026-05-13T08:22:39,10.6,1100,7941,0,5,100.00,19,2.9,218.0
2026-05-13T08:22:44,10.5,1104,7941,0,5,100.00,19,2.8,218.2
2026-05-13T08:22:49,6.9,1102,7941,1,4,100.00,17,2.8,218.8
2026-05-13T08:22:55,8.7,1106,7941,0,5,100.00,24,2.6,218.8
2026-05-13T08:23:00,7.4,1099,7941,0,5,100.00,19,2.9,219.0
2026-05-13T08:23:05,12.2,1098,7941,0,5,100.00,24,2.8,219.0
2026-05-13T08:23:10,7.8,1082,7941,0,5,100.00,11,4.2,192.8
2026-05-13T08:23:16,5.8,1073,7941,0,4,100.00,19,3.5,200.7
2026-05-13T08:23:21,8.3,1087,7941,0,4,100.00,14,3.8,208.5
2026-05-13T08:23:26,7.2,1093,7941,0,5,100.00,15,3.2,215.0
2026-05-13T08:23:31,9.8,1100,7941,0,5,100.00,18,3.2,217.1
2026-05-13T08:23:37,4.9,1091,7941,0,4,100.00,17,2.5,217.4
2026-05-13T08:23:42,6.2,1094,7941,0,3,100.00,18,4.0,217.8
2026-05-13T08:23:47,4.9,1095,7941,0,3,100.00,18,2.5,217.8
2026-05-13T08:23:52,4.7,1101,7941,0,3,100.00,10,2.6,218.6
2026-05-13T08:23:57,5.0,1095,7941,0,4,100.00,17,2.6,218.6
2026-05-13T08:24:03,6.6,1103,7941,0,5,100.00,15,4.3,218.9
2026-05-13T08:24:08,5.1,1102,7941,0,5,100.00,14,2.5,218.9
2026-05-13T08:24:13,6.6,1095,7941,0,3,100.00,21,3.8,219.1
2026-05-13T08:24:18,5.5,1093,7941,0,3,100.00,27,2.9,219.1
2026-05-13T08:24:24,6.0,1101,7941,0,4,100.00,25,3.5,219.6
2026-05-13T08:24:29,6.7,1100,7941,0,4,100.00,25,3.9,219.6
2026-05-13T08:24:34,25.7,1104,7941,0,6,100.00,30,3.9,220.0
2026-05-13T08:24:39,16.1,1107,7941,0,5,100.00,21,3.8,220.3
2026-05-13T08:24:45,42.4,1122,7941,0,9,100.00,27,3.4,220.3
2026-05-13T08:24:50,15.8,1114,7941,0,9,100.00,23,4.1,220.5
2026-05-13T08:24:55,27.2,1108,7941,0,6,100.00,34,4.3,220.5
2026-05-13T08:25:00,49.3,1118,7941,3,7,100.00,29,5.0,220.5
2026-05-13T08:25:06,38.2,1110,7941,0,8,100.00,34,9.3,220.9
2026-05-13T08:25:11,27.7,1116,7941,0,7,100.00,32,5.7,222.4
2026-05-13T08:25:16,20.0,1111,7941,0,5,100.00,42,4.7,225.8
2026-05-13T08:25:22,19.8,1133,7941,0,10,100.00,24,4.4,234.4
2026-05-13T08:25:27,38.1,1144,7941,0,10,100.00,27,4.9,242.8
2026-05-13T08:25:32,25.6,1148,7941,0,10,100.00,24,4.0,242.8
2026-05-13T08:25:37,8.2,1135,7941,0,7,100.00,36,5.1,242.8
2026-05-13T08:25:43,7.5,1118,7941,0,3,100.00,26,4.5,242.8
2026-05-13T08:25:48,7.9,1122,7941,0,3,100.00,32,4.8,242.8
2026-05-13T08:25:53,7.0,1128,7941,0,3,100.00,19,4.2,242.8
2026-05-13T08:25:58,7.7,1126,7941,0,3,100.00,33,4.7,242.9
2026-05-13T08:26:04,8.5,1124,7941,0,3,100.00,25,5.2,242.9
2026-05-13T08:26:09,7.9,1129,7941,0,7,100.00,27,4.5,242.9
2026-05-13T08:26:14,8.9,1132,7941,0,7,100.00,34,5.1,242.9
2026-05-13T08:26:19,8.0,1133,7941,0,4,100.00,33,4.8,242.9
2026-05-13T08:26:24,7.9,1133,7941,0,4,100.00,27,4.8,242.9
2026-05-13T08:26:30,7.4,1130,7941,0,3,100.00,30,4.5,242.9
2026-05-13T08:26:35,9.0,1132,7941,0,5,100.00,30,4.8,242.9
2026-05-13T08:26:40,11.8,1132,7941,0,5,100.00,20,5.0,242.9
2026-05-13T08:26:45,14.6,1127,7941,0,5,100.00,34,5.0,242.9
2026-05-13T08:26:51,8.3,1136,7941,0,5,100.00,21,4.8,242.9
2026-05-13T08:26:56,10.0,1129,7941,0,5,100.00,23,4.9,242.9
2026-05-13T08:27:01,14.4,1127,7941,1,3,100.00,23,5.6,242.9
2026-05-13T08:27:07,22.0,1136,7941,0,6,100.00,38,6.9,242.9
2026-05-13T08:27:12,7.3,1137,7941,0,6,100.00,25,4.4,242.9
2026-05-13T08:27:17,14.0,1129,7941,0,5,100.00,35,4.9,243.1
2026-05-13T08:27:22,9.2,1132,7941,0,5,100.00,27,4.5,243.1
2026-05-13T08:27:28,10.2,1126,7941,0,4,100.00,37,4.9,243.1
2026-05-13T08:27:33,8.3,1130,7941,0,4,100.00,26,4.6,243.1
2026-05-13T08:27:38,14.8,1135,7941,0,5,100.00,29,5.6,243.2
2026-05-13T08:27:43,9.7,1129,7941,0,5,100.00,37,5.9,243.2
2026-05-13T08:27:49,10.7,1130,7941,0,5,100.00,34,6.6,243.2
2026-05-13T08:27:54,10.4,1129,7941,0,5,100.00,37,6.2,243.2
2026-05-13T08:27:59,9.6,1130,7941,0,5,100.00,29,6.2,243.2
2026-05-13T08:28:05,10.9,1132,7941,0,4,100.00,37,6.8,243.4
2026-05-13T08:28:10,10.2,1133,7941,0,5,100.00,26,6.5,243.5
2026-05-13T08:28:15,11.5,1122,7941,0,5,100.00,40,6.7,243.5
2026-05-13T08:28:21,10.3,1134,7941,0,5,100.00,35,6.5,243.5
2026-05-13T08:28:26,9.4,1130,7941,0,4,100.00,25,5.3,243.5
2026-05-13T08:28:31,10.5,1131,7941,0,4,100.00,27,6.0,243.5
2026-05-13T08:28:37,12.6,1125,7941,1,3,100.00,34,5.9,243.5
2026-05-13T08:28:42,11.6,1129,7941,0,4,100.00,24,6.2,243.5
2026-05-13T08:28:47,17.0,1130,7941,0,5,100.00,33,6.1,243.5
2026-05-13T08:28:52,13.0,1133,7941,0,5,100.00,26,6.0,243.5
2026-05-13T08:28:58,10.6,1126,7941,0,4,100.00,28,5.8,243.5
2026-05-13T08:29:03,11.5,1131,7941,0,5,100.00,29,7.5,243.5
2026-05-13T08:29:08,25.3,1131,7941,1,5,100.00,41,5.9,243.5
2026-05-13T08:29:14,10.4,1130,7941,0,6,100.00,33,5.9,243.5
2026-05-13T08:29:19,15.9,1124,7941,2,2,100.00,37,5.8,243.5
2026-05-13T08:29:24,15.5,1124,7941,0,6,100.00,22,5.4,243.5
2026-05-13T08:29:29,10.8,1126,7941,0,5,100.00,30,5.7,243.5
2026-05-13T08:29:35,10.3,1132,7941,3,4,100.00,27,5.5,243.5
2026-05-13T08:29:40,15.7,1122,7941,0,4,100.00,21,6.0,243.7
2026-05-13T08:29:45,10.4,1130,7941,0,5,100.00,38,6.5,243.7
2026-05-13T08:29:51,8.9,1132,7941,0,5,100.00,27,5.5,243.7
2026-05-13T08:29:56,9.7,1123,7941,0,3,100.00,26,5.8,243.7
2026-05-13T08:30:01,10.0,1121,7941,0,4,100.00,27,7.1,243.7
2026-05-13T08:30:07,14.7,1129,7941,0,5,100.00,34,13.4,243.7
2026-05-13T08:30:12,12.7,1133,7941,0,5,100.00,20,9.4,243.7
2026-05-13T08:30:18,12.7,1122,7941,0,6,100.00,33,8.9,243.7
2026-05-13T08:30:23,12.0,1131,7941,0,6,100.00,22,9.4,243.8
2026-05-13T08:30:29,12.1,1119,7941,0,3,100.00,35,8.2,243.8
