timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T15:22:31,6.6,1060,7941,0,5,99.99,13,4.0,207.3
2026-05-12T15:22:36,6.7,1065,7941,0,5,99.99,22,3.6,213.8
2026-05-12T15:22:41,6.9,1063,7941,0,4,99.99,11,4.3,215.9
2026-05-12T15:22:46,6.5,1062,7941,0,4,99.99,19,3.5,215.9
2026-05-12T15:22:52,6.9,1045,7941,0,3,99.99,14,4.6,192.8
2026-05-12T15:22:57,5.7,1042,7941,0,3,99.99,16,3.1,199.4
2026-05-12T15:23:02,6.9,1055,7941,0,3,99.99,11,4.5,208.7
2026-05-12T15:23:08,8.7,1061,7941,1,3,99.99,17,4.2,214.5
2026-05-12T15:23:13,8.2,1066,7941,0,4,99.99,11,3.8,216.2
2026-05-12T15:23:18,11.7,1066,7941,1,3,99.99,21,3.1,216.3
2026-05-12T15:23:23,11.3,1070,7941,0,5,99.99,18,3.9,216.9
2026-05-12T15:23:29,8.8,1067,7941,1,4,99.99,19,3.9,216.9
2026-05-12T15:23:34,16.4,1070,7941,0,4,99.99,15,4.2,217.0
2026-05-12T15:23:39,20.8,1073,7941,0,4,99.99,17,3.6,217.3
2026-05-12T15:23:45,7.8,1067,7941,0,4,99.99,15,4.0,217.4
2026-05-12T15:23:50,8.8,1064,7941,0,3,99.99,12,2.9,217.4
2026-05-12T15:23:55,10.5,1071,7941,0,5,99.99,21,4.0,217.4
2026-05-12T15:24:01,7.3,1078,7941,0,5,99.99,11,4.0,217.4
2026-05-12T15:24:06,7.9,1082,7941,0,5,99.99,21,5.7,217.5
2026-05-12T15:24:11,9.5,1082,7941,0,5,99.99,22,4.5,217.5
2026-05-12T15:24:17,6.6,1065,7941,0,4,99.99,20,3.5,217.7
2026-05-12T15:24:22,6.3,1060,7941,0,3,99.99,15,3.8,217.7
2026-05-12T15:24:27,6.6,1068,7941,0,5,99.99,27,3.4,217.9
2026-05-12T15:24:32,5.9,1075,7941,0,5,99.99,18,3.5,218.1
2026-05-12T15:24:38,6.4,1065,7941,0,5,99.99,23,3.5,218.2
2026-05-12T15:24:43,7.5,1071,7941,0,5,99.99,18,5.3,218.2
2026-05-12T15:24:48,7.0,1068,7941,0,5,99.99,24,3.7,218.3
2026-05-12T15:24:54,7.5,1072,7941,0,5,99.99,24,4.5,218.5
2026-05-12T15:24:59,6.4,1072,7941,0,4,99.99,18,3.5,218.6
2026-05-12T15:25:04,8.3,1062,7941,0,3,99.99,24,6.8,218.6
2026-05-12T15:25:10,16.4,1083,7941,4,3,99.99,17,8.2,219.8
2026-05-12T15:25:15,21.8,1085,7941,7,3,99.99,27,7.6,219.9
2026-05-12T15:25:21,43.4,1085,7941,0,9,99.99,14,4.0,219.9
