timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T14:35:21,12.3,1324,7941,0,3,100.00,4,11.5,187.1
2026-05-14T14:35:26,8.2,1316,7941,0,3,100.00,24,6.6,192.4
2026-05-14T14:35:31,11.0,1258,7941,0,2,100.00,45,9.2,166.2
2026-05-14T14:35:37,10.3,1226,7941,0,3,100.00,49,8.3,135.1
2026-05-14T14:35:42,10.6,1232,7941,0,3,100.00,56,8.3,142.9
2026-05-14T14:35:47,12.2,1236,7941,0,3,100.00,99,9.7,157.3
2026-05-14T14:35:52,12.6,1241,7941,0,3,100.00,95,10.2,163.7
2026-05-14T14:35:58,12.3,1239,7941,0,4,100.00,117,9.8,161.4
2026-05-14T14:36:03,15.8,1239,7941,0,4,100.00,113,13.6,161.6
2026-05-14T14:36:08,16.0,1241,7941,0,5,100.00,146,12.7,162.3
2026-05-14T14:36:14,15.2,1238,7941,0,5,100.00,144,12.2,162.5
2026-05-14T14:36:19,18.7,1250,7941,0,5,100.00,182,14.9,166.5
2026-05-14T14:36:24,16.9,1244,7941,0,5,100.00,222,12.8,168.1
2026-05-14T14:36:29,15.3,1245,7941,0,5,100.00,176,12.0,168.2
2026-05-14T14:36:35,17.7,1240,7941,0,6,100.00,201,13.8,168.4
2026-05-14T14:36:40,17.1,1240,7941,0,6,100.00,205,13.2,168.6
2026-05-14T14:36:45,18.3,1237,7941,0,5,100.00,266,13.7,169.1
2026-05-14T14:36:50,18.6,1245,7941,0,6,100.00,265,14.6,169.2
2026-05-14T14:36:56,19.6,1235,7941,0,6,100.00,267,15.3,169.6
2026-05-14T14:37:01,18.6,1247,7941,1,4,100.00,307,14.6,172.1
2026-05-14T14:37:07,25.1,1248,7941,0,7,100.00,264,19.6,172.4
2026-05-14T14:37:12,19.3,1242,7941,1,4,100.00,344,14.6,172.5
2026-05-14T14:37:17,21.9,1242,7941,0,5,100.00,353,16.8,173.6
2026-05-14T14:37:22,14.0,1248,7941,0,7,100.00,279,9.0,173.6
2026-05-14T14:37:28,15.8,1247,7941,0,7,100.00,343,10.7,173.9
2026-05-14T14:37:33,14.8,1244,7941,0,5,100.00,389,10.0,173.9
2026-05-14T14:37:38,15.1,1247,7941,0,5,100.00,341,10.1,174.0
2026-05-14T14:37:43,15.3,1246,7941,0,5,100.00,381,9.9,175.6
2026-05-14T14:37:49,15.5,1248,7941,1,5,100.00,346,10.0,176.0
2026-05-14T14:37:54,15.3,1246,7941,0,6,100.00,336,10.1,176.0
2026-05-14T14:37:59,14.2,1261,7941,0,7,100.00,319,8.9,185.3
2026-05-14T14:38:04,17.3,1265,7941,0,7,100.00,323,10.8,185.3
2026-05-14T14:38:10,15.1,1266,7941,0,5,100.00,370,9.4,199.1
2026-05-14T14:38:15,15.5,1283,7941,0,7,100.00,304,9.8,208.5
2026-05-14T14:38:20,15.0,1286,7941,0,6,100.00,374,9.7,208.5
2026-05-14T14:38:26,14.9,1284,7941,0,6,100.00,349,9.2,208.5
2026-05-14T14:38:31,15.9,1284,7941,0,7,100.00,338,10.4,208.6
2026-05-14T14:38:36,14.8,1278,7941,0,7,100.00,387,8.9,208.7
2026-05-14T14:38:41,14.0,1281,7941,0,6,100.00,321,8.9,208.7
2026-05-14T14:38:47,14.8,1282,7941,0,6,100.00,339,9.3,208.7
2026-05-14T14:38:52,14.9,1286,7941,0,8,100.00,361,9.7,208.7
2026-05-14T14:38:57,14.4,1292,7941,0,8,100.00,325,9.2,208.7
2026-05-14T14:39:02,20.6,1288,7941,0,10,100.00,375,17.5,208.9
2026-05-14T14:39:08,24.7,1286,7941,0,10,100.00,358,19.7,209.0
2026-05-14T14:39:14,15.0,1296,7941,0,10,100.00,345,9.6,210.4
2026-05-14T14:39:19,14.9,1283,7941,0,5,100.00,352,9.3,210.4
2026-05-14T14:39:24,17.4,1293,7941,0,9,100.00,338,11.2,210.4
2026-05-14T14:39:29,14.6,1286,7941,0,6,100.00,332,9.5,210.4
2026-05-14T14:39:35,16.0,1288,7941,0,6,100.00,371,10.2,210.4
2026-05-14T14:39:40,13.9,1293,7941,0,6,100.00,306,8.8,210.5
2026-05-14T14:39:45,14.1,1283,7941,1,4,100.00,336,8.8,210.5
2026-05-14T14:39:50,15.1,1196,7941,0,7,100.00,307,9.7,210.5
2026-05-14T14:39:56,13.4,1202,7941,1,6,100.00,384,8.4,210.5
2026-05-14T14:40:01,13.6,1209,7941,1,5,100.00,368,9.1,210.5
2026-05-14T14:40:07,29.4,1214,7941,0,11,100.00,317,24.9,210.9
2026-05-14T14:40:12,16.1,1213,7941,0,9,100.00,346,9.9,210.9
2026-05-14T14:40:17,16.0,1201,7941,0,7,100.00,355,9.7,210.9
2026-05-14T14:40:23,16.6,1210,7941,0,7,100.00,349,10.7,210.9
2026-05-14T14:40:28,13.0,1197,7941,0,6,100.00,312,8.0,210.9
2026-05-14T14:40:33,14.3,1199,7941,0,5,100.00,432,9.2,210.9
2026-05-14T14:40:38,13.9,1202,7941,0,5,100.00,298,8.8,210.9
2026-05-14T14:40:43,11.6,1199,7941,0,5,100.00,329,7.3,210.9
2026-05-14T14:40:49,14.2,1203,7941,0,5,100.00,390,9.2,210.9
2026-05-14T14:40:54,12.8,1202,7941,0,5,100.00,314,8.1,210.9
2026-05-14T14:40:59,13.9,1206,7941,0,5,100.00,374,9.3,211.0
2026-05-14T14:41:04,16.3,1200,7941,0,5,100.00,345,10.8,211.0
2026-05-14T14:41:10,12.7,1201,7941,0,5,100.00,321,8.2,211.0
2026-05-14T14:41:15,14.2,1205,7941,0,6,100.00,362,9.2,211.0
2026-05-14T14:41:20,13.6,1205,7941,0,8,100.00,281,8.5,211.0
2026-05-14T14:41:25,12.9,1216,7941,0,8,100.00,382,8.0,211.0
2026-05-14T14:41:31,13.3,1209,7941,0,6,100.00,353,8.6,211.0
2026-05-14T14:41:36,12.7,1213,7941,0,6,100.00,332,7.9,211.0
2026-05-14T14:41:41,12.9,1207,7941,0,6,100.00,315,8.2,211.0
2026-05-14T14:41:46,13.8,1205,7941,0,6,100.00,345,8.6,211.0
2026-05-14T14:41:51,12.0,1197,7941,0,5,100.00,371,7.8,211.0
2026-05-14T14:41:57,14.5,1205,7941,0,5,100.00,375,9.2,211.0
2026-05-14T14:42:02,16.0,1204,7941,0,7,100.00,303,11.1,211.0
2026-05-14T14:42:07,15.1,1202,7941,0,7,100.00,348,9.6,211.0
2026-05-14T14:42:13,13.8,1194,7941,1,4,100.00,386,8.8,211.0
2026-05-14T14:42:18,13.5,1198,7941,0,5,100.00,328,8.5,211.0
2026-05-14T14:42:23,14.0,1196,7941,0,5,100.00,326,9.3,211.0
2026-05-14T14:42:28,13.8,1193,7941,0,5,100.00,368,8.9,211.0
2026-05-14T14:42:34,14.0,1205,7941,0,7,100.00,339,9.3,211.0
2026-05-14T14:42:39,13.4,1200,7941,0,7,100.00,310,8.4,211.0
2026-05-14T14:42:44,12.2,1197,7941,0,6,100.00,336,7.3,211.0
2026-05-14T14:42:49,12.5,1200,7941,0,6,100.00,357,8.2,211.0
2026-05-14T14:42:54,13.5,1208,7941,0,8,100.00,290,8.6,211.0
2026-05-14T14:43:00,12.4,1213,7941,0,8,100.00,417,8.1,211.0
2026-05-14T14:43:05,14.7,1205,7941,0,7,100.00,331,9.2,211.0
2026-05-14T14:43:10,12.8,1199,7941,0,5,100.00,347,8.1,211.0
2026-05-14T14:43:15,12.5,1198,7941,0,5,100.00,303,7.8,211.0
2026-05-14T14:43:21,12.5,1201,7941,0,6,100.00,373,8.1,211.0
2026-05-14T14:43:26,13.0,1207,7941,0,5,100.00,398,8.2,211.0
2026-05-14T14:43:31,12.2,1202,7941,0,5,100.00,294,7.8,211.0
2026-05-14T14:43:36,12.2,1196,7941,0,5,100.00,351,7.5,211.0
2026-05-14T14:43:42,12.8,1204,7941,0,8,100.00,337,8.1,211.0
2026-05-14T14:43:47,13.2,1203,7941,0,8,100.00,392,8.5,211.0
2026-05-14T14:43:52,12.6,1194,7941,0,5,100.00,299,8.2,211.0
2026-05-14T14:43:57,12.5,1202,7941,0,5,100.00,348,8.0,211.0
2026-05-14T14:44:03,14.0,1202,7941,0,6,100.00,378,9.3,211.0
2026-05-14T14:44:08,12.9,1201,7941,0,6,100.00,314,8.1,211.0
2026-05-14T14:44:13,12.7,1205,7941,0,7,100.00,318,8.3,211.0
2026-05-14T14:44:18,13.7,1204,7941,0,9,100.00,264,8.6,211.1
2026-05-14T14:44:23,13.4,1204,7941,0,7,100.00,444,8.8,211.1
2026-05-14T14:44:29,14.0,1203,7941,0,7,100.00,344,8.9,211.1
2026-05-14T14:44:34,13.4,1198,7941,0,6,100.00,315,8.6,211.1
2026-05-14T14:44:39,12.3,1204,7941,0,7,100.00,385,7.8,211.1
2026-05-14T14:44:44,12.1,1206,7941,0,8,100.00,316,7.4,211.1
2026-05-14T14:44:50,11.6,1203,7941,0,8,100.00,310,7.2,211.1
2026-05-14T14:44:55,12.3,1194,7941,0,6,100.00,375,7.5,211.3
2026-05-14T14:45:00,13.7,1200,7941,1,4,100.00,386,8.8,211.4
2026-05-14T14:45:05,26.2,1204,7941,1,9,100.00,266,20.6,211.4
2026-05-14T14:45:11,14.7,1213,7941,0,10,100.00,317,9.6,211.4
2026-05-14T14:45:16,13.7,1194,7941,0,5,100.00,411,8.6,211.5
2026-05-14T14:45:21,13.0,1200,7941,1,4,100.00,333,8.3,211.5
2026-05-14T14:45:26,14.2,1197,7941,0,5,100.00,337,9.0,211.5
2026-05-14T14:45:32,14.0,1204,7941,0,5,100.00,360,9.2,211.5
2026-05-14T14:45:37,13.3,1201,7941,0,5,100.00,357,8.5,211.5
2026-05-14T14:45:42,13.5,1203,7941,1,5,100.00,319,8.6,211.5
2026-05-14T14:45:47,13.4,1202,7941,0,6,100.00,363,8.7,211.5
2026-05-14T14:45:53,12.4,1200,7941,0,5,100.00,351,8.2,211.5
2026-05-14T14:45:58,13.5,1203,7941,2,4,100.00,334,8.9,211.5
2026-05-14T14:46:03,14.4,1203,7941,0,6,100.00,312,9.2,211.5
2026-05-14T14:46:08,12.7,1202,7941,1,5,100.00,383,7.6,211.5
2026-05-14T14:46:14,12.3,1199,7941,0,5,100.00,320,8.0,211.5
2026-05-14T14:46:19,12.5,1201,7941,0,5,100.00,373,7.8,211.5
2026-05-14T14:46:24,12.3,1196,7941,0,6,100.00,311,7.5,211.5
2026-05-14T14:46:29,13.3,1201,7941,1,5,100.00,330,8.5,211.5
2026-05-14T14:46:35,13.5,1208,7941,0,5,100.00,406,8.5,211.5
2026-05-14T14:46:40,13.7,1211,7941,0,5,100.00,328,9.2,211.5
2026-05-14T14:46:45,12.7,1206,7941,0,7,100.00,312,8.0,211.5
2026-05-14T14:46:50,12.8,1202,7941,0,7,100.00,343,8.2,211.5
2026-05-14T14:46:55,12.6,1204,7941,0,5,100.00,406,7.9,211.5
2026-05-14T14:47:01,11.9,1199,7941,0,5,100.00,296,7.5,211.5
2026-05-14T14:47:06,14.2,1201,7941,0,5,100.00,415,8.6,211.6
2026-05-14T14:47:11,13.5,1208,7941,0,7,100.00,299,8.6,211.6
2026-05-14T14:47:16,14.2,1203,7941,0,7,100.00,340,8.9,211.6
2026-05-14T14:47:22,23.9,1203,7941,0,6,100.00,364,18.8,211.6
2026-05-14T14:47:27,24.7,1205,7941,0,7,100.00,403,19.8,211.6
2026-05-14T14:47:32,26.7,1204,7941,0,7,100.00,386,21.8,211.6
2026-05-14T14:47:37,28.0,1206,7941,1,6,100.00,422,22.4,211.6
2026-05-14T14:47:43,28.7,1213,7941,0,7,100.00,467,22.9,211.6
2026-05-14T14:47:48,31.7,1207,7941,1,7,100.00,520,24.8,211.6
2026-05-14T14:47:53,29.8,1208,7941,0,8,100.00,462,23.5,211.6
2026-05-14T14:47:59,32.1,1211,7941,0,7,100.00,622,24.8,211.6
