timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-17T11:55:28,20.8,1501,7941,1,6,99.99,744,12.4,337.7
2026-05-17T11:55:33,21.0,1513,7941,0,7,99.99,624,12.6,337.7
2026-05-17T11:55:39,22.0,1507,7941,0,7,99.99,709,13.0,337.7
2026-05-17T11:55:44,21.1,1513,7941,0,6,99.99,758,12.7,337.7
2026-05-17T11:55:49,22.9,1514,7941,0,9,99.99,691,13.0,337.7
2026-05-17T11:55:54,21.2,1512,7941,0,9,99.99,705,12.9,337.7
2026-05-17T11:56:00,21.8,1514,7941,0,9,99.99,679,13.0,337.7
2026-05-17T11:56:05,24.2,1508,7941,0,8,99.99,723,15.2,337.7
2026-05-17T11:56:10,22.6,1513,7941,0,8,99.99,691,13.6,337.7
2026-05-17T11:56:15,21.2,1512,7941,0,7,99.99,694,12.7,337.7
2026-05-17T11:56:21,20.3,1513,7941,0,8,99.99,781,12.5,337.7
2026-05-17T11:56:26,21.0,1509,7941,0,8,99.99,577,12.5,337.7
2026-05-17T11:56:31,19.9,1515,7941,1,7,99.99,790,12.0,337.7
2026-05-17T11:56:36,21.6,1510,7941,0,8,99.99,702,12.8,337.7
2026-05-17T11:56:42,20.5,1511,7941,0,8,99.99,650,12.4,337.7
2026-05-17T11:56:47,27.0,1584,7941,1,7,99.99,780,12.7,337.7
2026-05-17T11:56:52,21.8,1534,7941,0,8,99.99,701,12.7,337.7
2026-05-17T11:56:57,20.8,1500,7941,0,7,99.99,686,12.6,337.2
2026-05-17T11:57:02,25.6,1509,7941,1,10,99.99,716,15.3,337.2
2026-05-17T11:57:08,22.3,1516,7941,0,11,99.99,675,13.5,337.2
2026-05-17T11:57:13,21.1,1500,7941,0,7,99.99,694,13.1,337.2
2026-05-17T11:57:18,20.7,1500,7941,0,8,99.99,695,12.1,337.2
2026-05-17T11:57:23,21.5,1510,7941,0,8,99.99,739,13.1,337.2
2026-05-17T11:57:29,21.7,1500,7941,0,8,99.99,713,13.3,337.2
2026-05-17T11:57:34,22.6,1504,7941,0,8,99.99,699,13.9,337.2
2026-05-17T11:57:39,21.1,1502,7941,1,6,99.99,640,13.0,337.2
2026-05-17T11:57:44,20.4,1502,7941,1,6,99.99,747,12.2,337.2
